4.6230000000E+3	244.5634544716E-3	46.5741993395E-3
4.6240000000E+3	247.4992736677E-3	54.2146698579E-3
4.6250000000E+3	244.2382973022E-3	56.9931855510E-3
4.6260000000E+3	248.0078123082E-3	63.6409455190E-3
4.6270000000E+3	246.3160795921E-3	70.4330669728E-3
4.6280000000E+3	248.4050960360E-3	71.4967605175E-3
4.6290000000E+3	251.6043721514E-3	81.2109916876E-3
4.6300000000E+3	251.0979960143E-3	86.5353721630E-3
4.6310000000E+3	250.1716120729E-3	93.5648089253E-3
4.6320000000E+3	251.9947005430E-3	97.9096868308E-3
4.6330000000E+3	252.3146569188E-3	102.5916286247E-3
4.6340000000E+3	254.9603079526E-3	108.1421936242E-3
4.6350000000E+3	256.8486678849E-3	117.9597010741E-3
4.6360000000E+3	255.5411902372E-3	122.3123013828E-3
4.6370000000E+3	254.0296711161E-3	127.7571461418E-3
4.6380000000E+3	259.7841990606E-3	132.9076414304E-3
4.6390000000E+3	258.6601275045E-3	139.8952768442E-3
4.6400000000E+3	259.6808362665E-3	144.7414849605E-3
4.6410000000E+3	262.0502267237E-3	150.5210913820E-3
4.6420000000E+3	266.6681010832E-3	158.9058106817E-3
4.6430000000E+3	262.4410203617E-3	165.1667125122E-3
4.6440000000E+3	265.2999449048E-3	170.2144660878E-3
4.6450000000E+3	267.5188791214E-3	176.1168824762E-3
4.6460000000E+3	268.4872416471E-3	181.6016300953E-3
4.6470000000E+3	270.0001808754E-3	189.8745395615E-3
4.6480000000E+3	271.0594745687E-3	193.1803783877E-3
4.6490000000E+3	273.7790889821E-3	200.6901176855E-3
4.6500000000E+3	274.6596485405E-3	206.3885990167E-3
4.6510000000E+3	278.3348959629E-3	214.4702695983E-3
4.6520000000E+3	276.6362443444E-3	217.7700064573E-3
4.6530000000E+3	281.0642814685E-3	226.6035553679E-3
4.6540000000E+3	281.8101678762E-3	230.7541955747E-3
4.6550000000E+3	282.4739458344E-3	237.3961135904E-3
4.6560000000E+3	286.4997561816E-3	243.4674613933E-3
4.6570000000E+3	288.6308070566E-3	249.0703738157E-3
4.6580000000E+3	288.0124124038E-3	258.2119204249E-3
4.6590000000E+3	290.9745901514E-3	260.0326936985E-3
4.6600000000E+3	293.7216578992E-3	267.0036881878E-3
4.6610000000E+3	298.3018319370E-3	276.1814730403E-3
4.6620000000E+3	296.9762315774E-3	280.8697278888E-3
4.6630000000E+3	300.6508959658E-3	288.7596625645E-3
4.6640000000E+3	300.2227091725E-3	293.5722006382E-3
4.6650000000E+3	305.6647870473E-3	301.2192772303E-3
4.6660000000E+3	304.2961325734E-3	304.8227469348E-3
4.6670000000E+3	311.3953212314E-3	313.3653415660E-3
4.6680000000E+3	310.1528802354E-3	320.7146897391E-3
4.6690000000E+3	312.4031475148E-3	325.0743361091E-3
4.6700000000E+3	318.5857948241E-3	331.8711962040E-3
4.6710000000E+3	316.1916769097E-3	341.4172252751E-3
4.6720000000E+3	320.7910854178E-3	344.1624408005E-3
4.6730000000E+3	323.6584077867E-3	353.0627260984E-3
4.6740000000E+3	324.1337776040E-3	358.3722534219E-3
4.6750000000E+3	330.1379213404E-3	364.6154375577E-3
4.6760000000E+3	329.8985074725E-3	373.3052076719E-3
4.6770000000E+3	336.5807907097E-3	379.8057778039E-3
4.6780000000E+3	332.2823570363E-3	386.4620438977E-3
4.6790000000E+3	342.6277111759E-3	390.4271272439E-3
4.6800000000E+3	343.0024667725E-3	403.1250444891E-3
4.6810000000E+3	343.2884015803E-3	405.9893185783E-3
4.6820000000E+3	350.1344738799E-3	414.6352555171E-3
4.6830000000E+3	350.1559671982E-3	419.4253036460E-3
4.6840000000E+3	357.9549241966E-3	430.4393819595E-3
4.6850000000E+3	355.4738052049E-3	435.1633126608E-3
4.6860000000E+3	361.4186643056E-3	443.1215778592E-3
4.6870000000E+3	363.0285882487E-3	449.2673274498E-3
4.6880000000E+3	369.2094608664E-3	454.8567919540E-3
4.6890000000E+3	371.8878891009E-3	467.6285634927E-3
4.6900000000E+3	374.3041574703E-3	467.9967416446E-3
4.6910000000E+3	381.1864781184E-3	485.2311416669E-3
4.6920000000E+3	378.5457186002E-3	482.8205859644E-3
4.6930000000E+3	389.3482762700E-3	495.0782960471E-3
4.6940000000E+3	391.7315994403E-3	504.6065964474E-3
4.6950000000E+3	391.8409917673E-3	511.8939540723E-3
4.6960000000E+3	398.8938400910E-3	516.0468601319E-3
4.6970000000E+3	402.8760163411E-3	527.5456622736E-3
4.6980000000E+3	407.8072702642E-3	534.5805050372E-3
4.6990000000E+3	410.7670583482E-3	541.8668869731E-3
4.7000000000E+3	418.2158691053E-3	551.9476956015E-3
4.7010000000E+3	419.3458731252E-3	558.8297765735E-3
4.7020000000E+3	427.5218693106E-3	565.9562914883E-3
4.7030000000E+3	433.2022533536E-3	577.1007962951E-3
4.7040000000E+3	436.8134133896E-3	584.4095703074E-3
4.7050000000E+3	442.4758969326E-3	594.2982979563E-3
4.7060000000E+3	447.4093667280E-3	601.4479031266E-3
4.7070000000E+3	450.7663776200E-3	607.3493540261E-3
4.7080000000E+3	464.7345778918E-3	617.5967165007E-3
4.7090000000E+3	466.5072139169E-3	630.4824782396E-3
4.7100000000E+3	465.6319553671E-3	635.9016921473E-3
4.7110000000E+3	480.5810128894E-3	639.2280666852E-3
4.7120000000E+3	485.7879424670E-3	655.7300166214E-3
4.7130000000E+3	489.6879703290E-3	657.9465518198E-3
4.7140000000E+3	504.4221235595E-3	669.9299937090E-3
4.7150000000E+3	506.0129844188E-3	679.6298868641E-3
4.7160000000E+3	515.7497905004E-3	692.7167174989E-3
4.7170000000E+3	518.2597438774E-3	696.7145860095E-3
4.7180000000E+3	526.0871061895E-3	705.6031664876E-3
4.7190000000E+3	538.8979334698E-3	709.4971968756E-3
4.7200000000E+3	545.8866380492E-3	725.5697418811E-3
4.7210000000E+3	551.6765005733E-3	730.4357073072E-3
4.7220000000E+3	564.8276432907E-3	737.5619089777E-3
4.7230000000E+3	570.6243380400E-3	750.9055358476E-3
4.7240000000E+3	580.3741671070E-3	758.1808743298E-3
4.7250000000E+3	587.6784738848E-3	764.9515930982E-3
4.7260000000E+3	603.4976474273E-3	785.1735867939E-3
4.7270000000E+3	594.9577507381E-3	784.9570596682E-3
4.7280000000E+3	614.5961384943E-3	794.7532290384E-3
4.7290000000E+3	625.9571121405E-3	801.8753985875E-3
4.7300000000E+3	634.4316222056E-3	817.1872385467E-3
4.7310000000E+3	642.2629669148E-3	822.6323184520E-3
4.7320000000E+3	656.1479411544E-3	836.1871431430E-3
4.7330000000E+3	666.1244225380E-3	838.8553274617E-3
4.7340000000E+3	684.4863910522E-3	862.4425094430E-3
4.7350000000E+3	684.1638762681E-3	861.0821667082E-3
4.7360000000E+3	704.6603234416E-3	879.8138221444E-3
4.7370000000E+3	712.7111373016E-3	881.6852143357E-3
4.7380000000E+3	728.7879788594E-3	896.2596636368E-3
4.7390000000E+3	744.3170605533E-3	908.0937696276E-3
4.7400000000E+3	745.3163161804E-3	911.8060334432E-3
4.7410000000E+3	776.3713603918E-3	918.6517749500E-3
4.7420000000E+3	788.7070958914E-3	935.5583441975E-3
4.7430000000E+3	794.9452807637E-3	943.8768376090E-3
4.7440000000E+3	824.9025790318E-3	949.9639723322E-3
4.7450000000E+3	833.9858118667E-3	965.9736201095E-3
4.7460000000E+3	842.5422282026E-3	974.6203913108E-3
4.7470000000E+3	873.1680718422E-3	974.2787398948E-3
4.7480000000E+3	883.0429571811E-3	1.0005359007E+0
4.7490000000E+3	906.3839885411E-3	992.7929797350E-3
4.7500000000E+3	907.4554611078E-3	1.0132443199E+0
4.7510000000E+3	943.1934029340E-3	1.0156147281E+0
4.7520000000E+3	955.0329730226E-3	1.0173989612E+0
4.7530000000E+3	983.7155500100E-3	1.0249429795E+0
4.7540000000E+3	987.6751222833E-3	1.0530874397E+0
4.7550000000E+3	1.0168956798E+0	1.0344775064E+0
4.7560000000E+3	1.0413433713E+0	1.0383839566E+0
4.7570000000E+3	1.0753386162E+0	1.0605589327E+0
4.7580000000E+3	1.0806337397E+0	1.0791780579E+0
4.7590000000E+3	1.1026277991E+0	1.0607496843E+0
4.7600000000E+3	1.1329029550E+0	1.0822684226E+0
4.7610000000E+3	1.1551550174E+0	1.0692420793E+0
4.7620000000E+3	1.1919833100E+0	1.1038863616E+0
4.7630000000E+3	1.1948905246E+0	1.0942709515E+0
4.7640000000E+3	1.2409530274E+0	1.0914372985E+0
4.7650000000E+3	1.2550645864E+0	1.1102893868E+0
4.7660000000E+3	1.2938215330E+0	1.1277363846E+0
4.7670000000E+3	1.2967041302E+0	1.0902199521E+0
4.7680000000E+3	1.3724441332E+0	1.1286031696E+0
4.7690000000E+3	1.3445496243E+0	1.1283222344E+0
4.7700000000E+3	1.3972607766E+0	1.1027450059E+0
4.7710000000E+3	1.4466026891E+0	1.0895704223E+0
4.7720000000E+3	1.4995618728E+0	1.1264941943E+0
4.7730000000E+3	1.5010046114E+0	1.1418935090E+0
4.7740000000E+3	1.5191342379E+0	1.1071899545E+0
4.7750000000E+3	1.5699073268E+0	1.1087464689E+0
4.7760000000E+3	1.5882968798E+0	1.0915785330E+0
4.7770000000E+3	1.6609078321E+0	1.0759511036E+0
4.7780000000E+3	1.6917082933E+0	1.0730190401E+0
4.7790000000E+3	1.7240207039E+0	1.0984003937E+0
4.7800000000E+3	1.7776188180E+0	1.0716154661E+0
4.7810000000E+3	1.7634389880E+0	1.0838042577E+0
4.7820000000E+3	1.8189715071E+0	1.0167672614E+0
4.7830000000E+3	1.8880766349E+0	1.0319893510E+0
4.7840000000E+3	1.8780071673E+0	1.0064788854E+0
4.7850000000E+3	1.9649398539E+0	993.4564557601E-3
4.7860000000E+3	1.9669141341E+0	945.8225015431E-3
4.7870000000E+3	2.0459914615E+0	946.1806940885E-3
4.7880000000E+3	2.0774646562E+0	924.0046847377E-3
4.7890000000E+3	2.0739886376E+0	927.6175991904E-3
4.7900000000E+3	2.1463386240E+0	808.6769148506E-3
4.7910000000E+3	2.1849647743E+0	907.0419823853E-3
4.7920000000E+3	2.1716136162E+0	790.8937382709E-3
4.7930000000E+3	2.2191172924E+0	727.8495322229E-3
4.7940000000E+3	2.3171290971E+0	747.8178756054E-3
4.7950000000E+3	2.2861151312E+0	692.5408727758E-3
4.7960000000E+3	2.3305142895E+0	633.6688428534E-3
4.7970000000E+3	2.4026177562E+0	601.1002337403E-3
4.7980000000E+3	2.4105360841E+0	603.4101620785E-3
4.7990000000E+3	2.3939531548E+0	522.6305822949E-3
4.8000000000E+3	2.4391007044E+0	463.3188948617E-3
4.8010000000E+3	2.4682667106E+0	403.2015484435E-3
4.8020000000E+3	2.5262291213E+0	359.3400905606E-3
4.8030000000E+3	2.5175778665E+0	346.6406339786E-3
4.8040000000E+3	2.5118174739E+0	260.6397613348E-3
4.8050000000E+3	2.5345964227E+0	236.8500046178E-3
4.8060000000E+3	2.5240114900E+0	136.2762563793E-3
4.8070000000E+3	2.5413163989E+0	58.4610874568E-3
4.8080000000E+3	2.6133826031E+0	26.1268727205E-3
4.8090000000E+3	2.5666490443E+0	55.3201704586E-3
4.8100000000E+3	2.4975082861E+0	-98.3730373951E-3
4.8110000000E+3	2.5928015608E+0	-110.8180290254E-3
4.8120000000E+3	2.4937974175E+0	-173.0912402310E-3
4.8130000000E+3	2.5353717073E+0	-232.2956919816E-3
4.8140000000E+3	2.4746902287E+0	-313.1664490540E-3
4.8150000000E+3	2.5382123994E+0	-343.0835030252E-3
4.8160000000E+3	2.4932305468E+0	-400.3673473792E-3
4.8170000000E+3	2.4426295574E+0	-441.1481672755E-3
4.8180000000E+3	2.5130200722E+0	-476.5321273241E-3
4.8190000000E+3	2.3774598065E+0	-516.5919501352E-3
4.8200000000E+3	2.4147840965E+0	-621.1579706386E-3
4.8210000000E+3	2.4152589643E+0	-610.0264694452E-3
4.8220000000E+3	2.3563173324E+0	-658.9742967975E-3
4.8230000000E+3	2.3307273653E+0	-715.0516080892E-3
4.8240000000E+3	2.2830799060E+0	-750.3301857318E-3
4.8250000000E+3	2.2953097931E+0	-829.7650358445E-3
4.8260000000E+3	2.2846877275E+0	-819.9175238966E-3
4.8270000000E+3	2.2073350881E+0	-865.8380399396E-3
4.8280000000E+3	2.2050002167E+0	-877.9060684732E-3
4.8290000000E+3	2.1325917245E+0	-909.6024856107E-3
4.8300000000E+3	2.1000204229E+0	-1.0031363470E+0
4.8310000000E+3	2.0910285965E+0	-1.0010285276E+0
4.8320000000E+3	2.1180000812E+0	-969.2401805627E-3
4.8330000000E+3	1.9351513212E+0	-1.0171150626E+0
4.8340000000E+3	1.9759850849E+0	-1.0230872048E+0
4.8350000000E+3	1.8636796924E+0	-1.1303041881E+0
4.8360000000E+3	1.8984475323E+0	-1.0766178334E+0
4.8370000000E+3	1.8259402987E+0	-1.1621928046E+0
4.8380000000E+3	1.8434115892E+0	-1.1407911214E+0
4.8390000000E+3	1.7611500926E+0	-1.1379569297E+0
4.8400000000E+3	1.7508833413E+0	-1.1591991518E+0
4.8410000000E+3	1.6795415358E+0	-1.1624105599E+0
4.8420000000E+3	1.6545850983E+0	-1.1722621358E+0
4.8430000000E+3	1.5992579739E+0	-1.2126898132E+0
4.8440000000E+3	1.6125741201E+0	-1.1894913954E+0
4.8450000000E+3	1.5232436131E+0	-1.2025883151E+0
4.8460000000E+3	1.5329926635E+0	-1.2143196786E+0
4.8470000000E+3	1.4785984369E+0	-1.1945528824E+0
4.8480000000E+3	1.4332535645E+0	-1.2008653376E+0
4.8490000000E+3	1.4192954787E+0	-1.2189088006E+0
4.8500000000E+3	1.3497290940E+0	-1.2158854987E+0
4.8510000000E+3	1.3880468430E+0	-1.2264072807E+0
4.8520000000E+3	1.3154227455E+0	-1.1729529615E+0
4.8530000000E+3	1.2639858463E+0	-1.2272661424E+0
4.8540000000E+3	1.2875004202E+0	-1.1975897663E+0
4.8550000000E+3	1.2132526242E+0	-1.1922436312E+0
4.8560000000E+3	1.2327582424E+0	-1.2087185793E+0
4.8570000000E+3	1.1608065315E+0	-1.1552297650E+0
4.8580000000E+3	1.1530674970E+0	-1.2001234101E+0
4.8590000000E+3	1.1230621199E+0	-1.1667034227E+0
4.8600000000E+3	1.1051262754E+0	-1.1710853937E+0
4.8610000000E+3	1.0704780151E+0	-1.1647353333E+0
4.8620000000E+3	1.0482126888E+0	-1.1548989412E+0
4.8630000000E+3	1.0529578039E+0	-1.1668721833E+0
4.8640000000E+3	1.0199535081E+0	-1.1225744606E+0
4.8650000000E+3	977.3685329560E-3	-1.1100907945E+0
4.8660000000E+3	962.5220434054E-3	-1.1448381764E+0
4.8670000000E+3	947.8408276757E-3	-1.1064074227E+0
4.8680000000E+3	939.3011460191E-3	-1.1082630562E+0
4.8690000000E+3	906.4370448622E-3	-1.1002802092E+0
4.8700000000E+3	903.5769888057E-3	-1.0706688401E+0
4.8710000000E+3	855.3395192648E-3	-1.0719510438E+0
4.8720000000E+3	856.3923387522E-3	-1.0785953061E+0
4.8730000000E+3	839.8140255186E-3	-1.0514384612E+0
4.8740000000E+3	819.7446485539E-3	-1.0511239383E+0
4.8750000000E+3	796.3318492194E-3	-1.0376149909E+0
4.8760000000E+3	795.1665576830E-3	-1.0396681178E+0
4.8770000000E+3	782.0591099301E-3	-1.0127097655E+0
4.8780000000E+3	748.9720532053E-3	-1.0094666220E+0
4.8790000000E+3	750.6783632201E-3	-1.0016468935E+0
4.8800000000E+3	736.2662247139E-3	-982.5497740642E-3
4.8810000000E+3	714.0721157817E-3	-973.3239249909E-3
4.8820000000E+3	691.2640778886E-3	-961.3823519581E-3
4.8830000000E+3	681.3595399823E-3	-962.5805510511E-3
4.8840000000E+3	673.3997967239E-3	-956.2444453518E-3
4.8850000000E+3	675.1131098732E-3	-946.0441946584E-3
4.8860000000E+3	657.7582399087E-3	-923.3643588541E-3
4.8870000000E+3	645.3298108893E-3	-915.5767368107E-3
4.8880000000E+3	631.2410383180E-3	-901.8840744707E-3
4.8890000000E+3	629.8982814113E-3	-895.4543364584E-3
4.8900000000E+3	604.0058215649E-3	-885.7966990474E-3
4.8910000000E+3	613.5892087378E-3	-873.0639118132E-3
4.8920000000E+3	584.6663346723E-3	-864.8595359298E-3
4.8930000000E+3	584.9211406933E-3	-860.7117304982E-3
4.8940000000E+3	577.5814905554E-3	-847.3186433657E-3
4.8950000000E+3	567.9075586948E-3	-846.6441303907E-3
4.8960000000E+3	559.9608082576E-3	-825.3459454420E-3
4.8970000000E+3	551.8184438202E-3	-827.5383954743E-3
4.8980000000E+3	544.7903034880E-3	-815.1402031074E-3
4.8990000000E+3	535.9105476734E-3	-803.4935902267E-3
4.9000000000E+3	535.9079153049E-3	-797.7859736945E-3
4.9010000000E+3	511.3810785908E-3	-783.9101296400E-3
4.9020000000E+3	515.6233657999E-3	-778.7573994730E-3
4.9030000000E+3	504.1931832138E-3	-775.9367930109E-3
4.9040000000E+3	499.2345919590E-3	-755.6418206165E-3
4.9050000000E+3	485.0422889621E-3	-754.7615312662E-3
4.9060000000E+3	486.6140894799E-3	-743.6765937103E-3
4.9070000000E+3	468.2171058302E-3	-735.6364636848E-3
4.9080000000E+3	471.4076796325E-3	-732.5199294943E-3
4.9090000000E+3	465.1738355916E-3	-720.7540731422E-3
4.9100000000E+3	464.4362235949E-3	-701.4159785858E-3
4.9110000000E+3	441.3464218439E-3	-698.5786566481E-3
4.9120000000E+3	441.6436882450E-3	-694.0179105629E-3
4.9130000000E+3	444.6561751588E-3	-684.8983521219E-3
4.9140000000E+3	428.4923303541E-3	-668.0755127827E-3
4.9150000000E+3	423.4552702521E-3	-668.7623780686E-3
4.9160000000E+3	425.0089329615E-3	-662.9739216134E-3
4.9170000000E+3	414.4968587444E-3	-643.0225503755E-3
4.9180000000E+3	411.2009867951E-3	-640.8526336133E-3
4.9190000000E+3	400.4288848474E-3	-639.8555755172E-3
4.9200000000E+3	405.6465745900E-3	-627.6898165744E-3
4.9210000000E+3	400.8292171861E-3	-615.2995690172E-3
4.9220000000E+3	388.3111793203E-3	-611.0268491056E-3
4.9230000000E+3	396.2945067806E-3	-601.5892618861E-3
4.9240000000E+3	378.3635828091E-3	-588.5499664510E-3
4.9250000000E+3	377.4443302636E-3	-590.5143688196E-3
4.9260000000E+3	378.0636051520E-3	-580.1560963313E-3
4.9270000000E+3	370.2772197577E-3	-565.8491366632E-3
4.9280000000E+3	365.8962401838E-3	-570.7463721315E-3
4.9290000000E+3	361.9719493614E-3	-556.0210687521E-3
4.9300000000E+3	361.4853600722E-3	-547.4218296519E-3
4.9310000000E+3	351.8853920599E-3	-546.0509094943E-3
4.9320000000E+3	354.5986642143E-3	-538.9390778992E-3
4.9330000000E+3	350.6891107488E-3	-524.8296111239E-3
4.9340000000E+3	342.7088927288E-3	-520.0773457962E-3
4.9350000000E+3	341.5161410569E-3	-513.2888122814E-3
4.9360000000E+3	335.0105983182E-3	-505.9903499625E-3
4.9370000000E+3	335.6666078701E-3	-500.5175945295E-3
4.9380000000E+3	329.0155749094E-3	-491.6838364844E-3
4.9390000000E+3	327.3693064848E-3	-480.8286271130E-3
4.9400000000E+3	324.9914204601E-3	-480.1092549812E-3
4.9410000000E+3	318.2580444473E-3	-467.1968846130E-3
4.9420000000E+3	316.3899387468E-3	-463.5237632292E-3
4.9430000000E+3	316.4968388175E-3	-460.7752709448E-3
4.9440000000E+3	313.5091430628E-3	-444.8084024343E-3
4.9450000000E+3	308.4811773498E-3	-441.7633927300E-3
4.9460000000E+3	306.9557103597E-3	-438.9248044820E-3
4.9470000000E+3	309.1972843608E-3	-427.4683676612E-3
4.9480000000E+3	301.4894675228E-3	-418.1032075922E-3
4.9490000000E+3	301.2670824083E-3	-413.2775577759E-3
4.9500000000E+3	294.8378081994E-3	-408.5305225887E-3
4.9510000000E+3	295.4039110173E-3	-397.5914412854E-3
4.9520000000E+3	290.3030504642E-3	-400.2809239674E-3
4.9530000000E+3	291.2826132598E-3	-386.2823788270E-3
4.9540000000E+3	291.6685895552E-3	-387.3845470879E-3
4.9550000000E+3	287.1596395663E-3	-371.3508277359E-3
4.9560000000E+3	286.0067690142E-3	-373.2195623901E-3
4.9570000000E+3	287.0922226908E-3	-359.9509615021E-3
4.9580000000E+3	278.2112851853E-3	-353.8423269149E-3
4.9590000000E+3	281.1911980694E-3	-352.4488226454E-3
4.9600000000E+3	279.2323731478E-3	-340.2167695493E-3
4.9610000000E+3	270.2487237190E-3	-335.4469697646E-3
4.9620000000E+3	274.5304560102E-3	-335.1944892560E-3
4.9630000000E+3	272.8256461620E-3	-323.6537899357E-3
4.9640000000E+3	269.9546754980E-3	-319.5247928292E-3
4.9650000000E+3	268.4142412488E-3	-315.7724698623E-3
4.9660000000E+3	268.8715534176E-3	-305.2242320205E-3
4.9670000000E+3	268.1267473877E-3	-301.9125728825E-3
4.9680000000E+3	263.3631189235E-3	-292.9432094474E-3
4.9690000000E+3	262.4443503308E-3	-291.2959467563E-3
4.9700000000E+3	261.6588522387E-3	-281.9598902158E-3
4.9710000000E+3	262.6045790882E-3	-279.3605789998E-3
4.9720000000E+3	257.6990858363E-3	-269.6272460319E-3
4.9730000000E+3	258.5668508869E-3	-265.8971843352E-3
4.9740000000E+3	253.2595120962E-3	-256.7628913471E-3
4.9750000000E+3	252.2128119839E-3	-258.3962688064E-3
4.9760000000E+3	254.8774873355E-3	-249.5058844494E-3
4.9770000000E+3	253.6943029037E-3	-243.8633895469E-3
4.9780000000E+3	251.4880360007E-3	-235.4354554491E-3
4.9790000000E+3	250.6965008520E-3	-230.7764416714E-3
4.9800000000E+3	246.1839303487E-3	-223.8034505854E-3
4.9810000000E+3	247.5888830234E-3	-221.8591173473E-3
4.9820000000E+3	248.7596935219E-3	-210.3805676895E-3
4.9830000000E+3	241.5888838110E-3	-209.0712898298E-3
4.9840000000E+3	243.0870640874E-3	-200.1195697170E-3
4.9850000000E+3	242.5163356742E-3	-199.9733594488E-3
4.9860000000E+3	242.5143606057E-3	-190.5898345167E-3
4.9870000000E+3	240.5201819984E-3	-185.5980055384E-3
4.9880000000E+3	239.3051286940E-3	-178.9658270426E-3
4.9890000000E+3	238.4187296162E-3	-176.4600455873E-3
4.9900000000E+3	238.5103659245E-3	-170.4965331153E-3
4.9910000000E+3	240.4717021121E-3	-164.1026450346E-3
4.9920000000E+3	235.4667489164E-3	-155.5354360555E-3
4.9930000000E+3	235.2976788669E-3	-153.1814125514E-3
4.9940000000E+3	235.2647517694E-3	-148.0189948680E-3
4.9950000000E+3	234.2285372881E-3	-141.9579276810E-3
4.9960000000E+3	233.4658086413E-3	-133.1831945180E-3
4.9970000000E+3	230.8498214041E-3	-133.9493862338E-3
4.9980000000E+3	230.4901288420E-3	-122.2409244657E-3
4.9990000000E+3	230.6598983007E-3	-123.3130935245E-3
5.0000000000E+3	228.2595480253E-3	-114.4656922996E-3
5.0010000000E+3	231.3094195113E-3	-112.9368632597E-3
5.0020000000E+3	231.0168375118E-3	-101.8681163661E-3
5.0030000000E+3	228.1710346087E-3	-99.9492708023E-3
5.0040000000E+3	226.8751310989E-3	-92.1391875882E-3
5.0050000000E+3	230.8482725329E-3	-88.7918435018E-3
5.0060000000E+3	224.4062753015E-3	-81.5611006455E-3
5.0070000000E+3	226.9960806842E-3	-76.0776282899E-3
5.0080000000E+3	223.8775895501E-3	-74.8827568775E-3
5.0090000000E+3	228.6505104588E-3	-65.1814543205E-3
5.0100000000E+3	223.1541717285E-3	-58.2568013607E-3
5.0110000000E+3	221.6809259086E-3	-59.5596765172E-3
5.0120000000E+3	225.8363744158E-3	-50.1106190711E-3
5.0130000000E+3	223.4541452988E-3	-46.1702397377E-3
5.0140000000E+3	224.7008415485E-3	-39.5590717181E-3
5.0150000000E+3	222.3583670721E-3	-35.3039122230E-3
5.0160000000E+3	224.5909095027E-3	-27.9222434723E-3
5.0170000000E+3	222.0795283479E-3	-23.6764065257E-3
5.0180000000E+3	221.1766986503E-3	-18.3440873568E-3
5.0190000000E+3	221.8305801542E-3	-13.0298395907E-3
5.0200000000E+3	220.3343507098E-3	-9.0786129126E-3
5.0210000000E+3	220.3231820240E-3	-4.2715984884E-3
5.0220000000E+3	221.8073486662E-3	-1.0529632192E-3
5.0230000000E+3	221.7584446409E-3	8.8387363411E-3
5.0240000000E+3	220.5028949145E-3	7.8403444223E-3
5.0250000000E+3	224.0567313818E-3	17.8784577143E-3
5.0260000000E+3	221.3433280578E-3	24.4169613670E-3
5.0270000000E+3	218.6480486635E-3	26.9001738300E-3
5.0280000000E+3	221.5409677079E-3	32.8266049391E-3
5.0290000000E+3	219.2891520470E-3	38.4970595592E-3
5.0300000000E+3	219.7195391134E-3	41.9189058350E-3
5.0310000000E+3	219.9709806202E-3	49.2528929979E-3
5.0320000000E+3	218.3233222316E-3	50.7810068149E-3
5.0330000000E+3	221.0754969774E-3	59.7618593285E-3
5.0340000000E+3	218.3679424451E-3	63.1545228130E-3
5.0350000000E+3	219.5605819446E-3	66.8035326535E-3
5.0360000000E+3	220.0940995719E-3	75.0793866501E-3
5.0370000000E+3	219.5537621763E-3	79.4796097100E-3
5.0380000000E+3	218.0419975083E-3	84.5305009854E-3
5.0390000000E+3	219.8076615783E-3	90.2019861111E-3
5.0400000000E+3	217.4079736885E-3	94.5156280460E-3
5.0410000000E+3	220.7979506879E-3	99.6072952499E-3
5.0420000000E+3	218.4840550539E-3	108.0883270390E-3
5.0430000000E+3	219.0705726209E-3	110.9582313681E-3
5.0440000000E+3	218.5462933912E-3	117.8955596321E-3
5.0450000000E+3	217.2204186050E-3	120.2835034993E-3
5.0460000000E+3	221.9142797206E-3	127.7290389500E-3
5.0470000000E+3	218.3508451965E-3	133.1300706476E-3
5.0480000000E+3	220.5683133752E-3	138.6292685726E-3
5.0490000000E+3	220.3597765537E-3	143.6129670341E-3
5.0500000000E+3	219.2695870248E-3	150.8121747425E-3
5.0510000000E+3	223.0143867289E-3	151.9540731354E-3
5.0520000000E+3	220.8228520370E-3	164.4545116608E-3
5.0530000000E+3	220.4793042638E-3	165.1362723396E-3
5.0540000000E+3	221.7949557305E-3	170.3073498771E-3
5.0550000000E+3	224.7810212819E-3	177.4588696646E-3
5.0560000000E+3	222.4660391615E-3	182.6284597392E-3
5.0570000000E+3	223.9797843274E-3	189.5158515163E-3
5.0580000000E+3	224.6171385859E-3	191.9011262098E-3
5.0590000000E+3	225.9145368452E-3	200.0979647378E-3
5.0600000000E+3	225.4709528023E-3	203.6553779289E-3
5.0610000000E+3	227.7276635363E-3	209.4001381617E-3
5.0620000000E+3	228.3225338045E-3	215.9412829076E-3
5.0630000000E+3	228.3168543266E-3	220.9592478465E-3
5.0640000000E+3	229.4231215357E-3	224.9690283789E-3
5.0650000000E+3	229.8193813304E-3	231.2852689844E-3
5.0660000000E+3	232.7945688401E-3	237.2127003433E-3
5.0670000000E+3	230.0000177631E-3	242.1118070375E-3
5.0680000000E+3	232.6204075646E-3	247.0753400055E-3
5.0690000000E+3	233.5821812493E-3	252.4814055824E-3
5.0700000000E+3	232.7231337956E-3	258.3445621892E-3
5.0710000000E+3	232.8212635805E-3	262.5116404659E-3
5.0720000000E+3	238.3022760075E-3	265.8697353000E-3
5.0730000000E+3	234.7279879397E-3	277.9609293325E-3
5.0740000000E+3	236.4276749532E-3	277.0848471610E-3
5.0750000000E+3	237.2854408586E-3	286.8107462737E-3
5.0760000000E+3	236.9120949913E-3	288.9440575601E-3
5.0770000000E+3	239.7963242177E-3	296.8792515551E-3
5.0780000000E+3	238.2028505279E-3	301.8140269317E-3
5.0790000000E+3	240.3318554468E-3	306.3364271984E-3
5.0800000000E+3	241.9209106200E-3	312.4528224043E-3
5.0810000000E+3	243.1614205400E-3	319.5458511405E-3
