5.0560000000E+3	287.2774552628E-3	497.9433294659E-3
5.0570000000E+3	289.5214419345E-3	508.5417434713E-3
5.0580000000E+3	292.8201174331E-3	514.9208742500E-3
5.0590000000E+3	292.3904383816E-3	521.8827860154E-3
5.0600000000E+3	299.2162097541E-3	529.4930640130E-3
5.0610000000E+3	299.3325099612E-3	538.0040535444E-3
5.0620000000E+3	304.4801421782E-3	543.9221665688E-3
5.0630000000E+3	306.4489230995E-3	556.1190023452E-3
5.0640000000E+3	306.5823544695E-3	561.3073555850E-3
5.0650000000E+3	313.9046571081E-3	567.9732764923E-3
5.0660000000E+3	312.2588441660E-3	579.7379458925E-3
5.0670000000E+3	317.5183646811E-3	585.3318797614E-3
5.0680000000E+3	318.3631997739E-3	590.6824577059E-3
5.0690000000E+3	326.2876655564E-3	602.0823049518E-3
5.0700000000E+3	328.6895015365E-3	609.3661666675E-3
5.0710000000E+3	328.6116552584E-3	621.9199540378E-3
5.0720000000E+3	330.2195639576E-3	622.8536714716E-3
5.0730000000E+3	340.9138571113E-3	634.7262420248E-3
5.0740000000E+3	342.0379329311E-3	646.1990690864E-3
5.0750000000E+3	340.3255412108E-3	650.9967540722E-3
5.0760000000E+3	347.0496373890E-3	661.7113942795E-3
5.0770000000E+3	352.8817954187E-3	667.3770006585E-3
5.0780000000E+3	355.8471001057E-3	681.7720768456E-3
5.0790000000E+3	354.9660150928E-3	685.0684589132E-3
5.0800000000E+3	363.9826007681E-3	698.2952942728E-3
5.0810000000E+3	368.6180540926E-3	701.8412427105E-3
5.0820000000E+3	372.1578335597E-3	719.1747666784E-3
5.0830000000E+3	376.0504294239E-3	727.3445777017E-3
5.0840000000E+3	374.3221633432E-3	731.9911015223E-3
5.0850000000E+3	390.5539088088E-3	746.0765255857E-3
5.0860000000E+3	383.8260294082E-3	750.6641959371E-3
5.0870000000E+3	399.7491120441E-3	764.7281913427E-3
5.0880000000E+3	393.1268459835E-3	771.6101319901E-3
5.0890000000E+3	409.1762351271E-3	778.9558574154E-3
5.0900000000E+3	408.2167188608E-3	790.8112924154E-3
5.0910000000E+3	423.7482513024E-3	798.7786105480E-3
5.0920000000E+3	418.4420100412E-3	818.6108751437E-3
5.0930000000E+3	423.8570644359E-3	817.0574136264E-3
5.0940000000E+3	435.3631216270E-3	830.2000930815E-3
5.0950000000E+3	436.1410657001E-3	839.2243044404E-3
5.0960000000E+3	452.0035717625E-3	849.4103605283E-3
5.0970000000E+3	449.8046166186E-3	867.9730196918E-3
5.0980000000E+3	457.6761655123E-3	868.2187402227E-3
5.0990000000E+3	459.7000932007E-3	890.5503874285E-3
5.1000000000E+3	470.1444026963E-3	888.1783323787E-3
5.1010000000E+3	479.0907916565E-3	907.3356307060E-3
5.1020000000E+3	477.7633836274E-3	916.0883537494E-3
5.1030000000E+3	487.2654461871E-3	925.6650629027E-3
5.1040000000E+3	504.7124774332E-3	932.0194610104E-3
5.1050000000E+3	498.1167392556E-3	956.1035169306E-3
5.1060000000E+3	514.9569646953E-3	959.4136072014E-3
5.1070000000E+3	520.9009316211E-3	967.1035791900E-3
5.1080000000E+3	533.8672623959E-3	993.2765942684E-3
5.1090000000E+3	531.5550483539E-3	1.0062285718E+0
5.1100000000E+3	537.7686185339E-3	1.0094076264E+0
5.1110000000E+3	554.5507851025E-3	1.0170335327E+0
5.1120000000E+3	560.9421807303E-3	1.0417912122E+0
5.1130000000E+3	572.1872082687E-3	1.0526119219E+0
5.1140000000E+3	581.3220861555E-3	1.0514969537E+0
5.1150000000E+3	594.1777164803E-3	1.0801665653E+0
5.1160000000E+3	606.6367368098E-3	1.0998800710E+0
5.1170000000E+3	609.4842998425E-3	1.0852588058E+0
5.1180000000E+3	635.4602502676E-3	1.1356838035E+0
5.1190000000E+3	621.4116388535E-3	1.1223697579E+0
5.1200000000E+3	661.0172927134E-3	1.1278431257E+0
5.1210000000E+3	664.6724121247E-3	1.1702314564E+0
5.1220000000E+3	678.7638485547E-3	1.1634133143E+0
5.1230000000E+3	697.3789224731E-3	1.1764027594E+0
5.1240000000E+3	707.8619219176E-3	1.2250172216E+0
5.1250000000E+3	705.2576409139E-3	1.1966089382E+0
5.1260000000E+3	748.2536335911E-3	1.2349030563E+0
5.1270000000E+3	741.0228701801E-3	1.2328004924E+0
5.1280000000E+3	770.4103247016E-3	1.2723522185E+0
5.1290000000E+3	780.0005984042E-3	1.2565100864E+0
5.1300000000E+3	796.1810045845E-3	1.2948605446E+0
5.1310000000E+3	822.3228507829E-3	1.3028599296E+0
5.1320000000E+3	824.6253150618E-3	1.3140591287E+0
5.1330000000E+3	857.6851652427E-3	1.3232783432E+0
5.1340000000E+3	881.7881535531E-3	1.3586474633E+0
5.1350000000E+3	871.7059180823E-3	1.3571188639E+0
5.1360000000E+3	913.1141515538E-3	1.3764786788E+0
5.1370000000E+3	944.4645577753E-3	1.3874871999E+0
5.1380000000E+3	940.4215657276E-3	1.4031783806E+0
5.1390000000E+3	980.3872524870E-3	1.4288042032E+0
5.1400000000E+3	995.4940204387E-3	1.4270226894E+0
5.1410000000E+3	1.0234222329E+0	1.4507434961E+0
5.1420000000E+3	1.0384126626E+0	1.4591369765E+0
5.1430000000E+3	1.0929418763E+0	1.4757789984E+0
5.1440000000E+3	1.0853202599E+0	1.4868545885E+0
5.1450000000E+3	1.1421961746E+0	1.5276315120E+0
5.1460000000E+3	1.1454261979E+0	1.5018369168E+0
5.1470000000E+3	1.1973720134E+0	1.5425151174E+0
5.1480000000E+3	1.2279651048E+0	1.5561245794E+0
5.1490000000E+3	1.2319867455E+0	1.5836774415E+0
5.1500000000E+3	1.2792690775E+0	1.5737315434E+0
5.1510000000E+3	1.3175651199E+0	1.5804583191E+0
5.1520000000E+3	1.3479704121E+0	1.6122573880E+0
5.1530000000E+3	1.4157782895E+0	1.6072713531E+0
5.1540000000E+3	1.3970711717E+0	1.6653287664E+0
5.1550000000E+3	1.4570341551E+0	1.6176179310E+0
5.1560000000E+3	1.5144045540E+0	1.5965759022E+0
5.1570000000E+3	1.5681864729E+0	1.7271354597E+0
5.1580000000E+3	1.5879206781E+0	1.6076011764E+0
5.1590000000E+3	1.6384410377E+0	1.7222660933E+0
5.1600000000E+3	1.6926476653E+0	1.6683522716E+0
5.1610000000E+3	1.6944552002E+0	1.6812654072E+0
5.1620000000E+3	1.7842390169E+0	1.6768090794E+0
5.1630000000E+3	1.8515685069E+0	1.6669027559E+0
5.1640000000E+3	1.8712074177E+0	1.7535094369E+0
5.1650000000E+3	1.9417001515E+0	1.6627212754E+0
5.1660000000E+3	1.9556385924E+0	1.7263941599E+0
5.1670000000E+3	2.0383213436E+0	1.7107618525E+0
5.1680000000E+3	2.0500238020E+0	1.6290051491E+0
5.1690000000E+3	2.2096037859E+0	1.7099942987E+0
5.1700000000E+3	2.1927113587E+0	1.6730626799E+0
5.1710000000E+3	2.2468624261E+0	1.6673725814E+0
5.1720000000E+3	2.3482382617E+0	1.6145756344E+0
5.1730000000E+3	2.3993048663E+0	1.6650372269E+0
5.1740000000E+3	2.4453992257E+0	1.5989241591E+0
5.1750000000E+3	2.5251748946E+0	1.6159898550E+0
5.1760000000E+3	2.5356221210E+0	1.5538708293E+0
5.1770000000E+3	2.6446332145E+0	1.4940992221E+0
5.1780000000E+3	2.7348957265E+0	1.4764044835E+0
5.1790000000E+3	2.7535759405E+0	1.4317315280E+0
5.1800000000E+3	2.9206101015E+0	1.4289026202E+0
5.1810000000E+3	2.8677520020E+0	1.3432640122E+0
5.1820000000E+3	3.0347298958E+0	1.3018734747E+0
5.1830000000E+3	2.9705492752E+0	1.2561473964E+0
5.1840000000E+3	3.2196878213E+0	1.1180489791E+0
5.1850000000E+3	3.2047434856E+0	1.2030510694E+0
5.1860000000E+3	3.1736345468E+0	1.1121331884E+0
5.1870000000E+3	3.3064979647E+0	900.5061100995E-3
5.1880000000E+3	3.3067634380E+0	983.8639424865E-3
5.1890000000E+3	3.3963335176E+0	777.0890356397E-3
5.1900000000E+3	3.4499361939E+0	781.4700390119E-3
5.1910000000E+3	3.3882756829E+0	666.5003168628E-3
5.1920000000E+3	3.5173440096E+0	490.9737687165E-3
5.1930000000E+3	3.5385664910E+0	518.0793451796E-3
5.1940000000E+3	3.5486892525E+0	369.3024124633E-3
5.1950000000E+3	3.5120283893E+0	224.3454791592E-3
5.1960000000E+3	3.7295711574E+0	228.0884136335E-3
5.1970000000E+3	3.5058928084E+0	183.6673593062E-3
5.1980000000E+3	3.5503243563E+0	-37.5379938945E-3
5.1990000000E+3	3.5551571354E+0	-98.7557390307E-3
5.2000000000E+3	3.5561921735E+0	-199.9951865241E-3
5.2010000000E+3	3.5870759175E+0	-281.5995777822E-3
5.2020000000E+3	3.4678265014E+0	-373.6758118503E-3
5.2030000000E+3	3.5085684720E+0	-438.9402473597E-3
5.2040000000E+3	3.4413014673E+0	-589.2511648683E-3
5.2050000000E+3	3.3871378642E+0	-728.7353500361E-3
5.2060000000E+3	3.5532779172E+0	-739.7655554996E-3
5.2070000000E+3	3.4177079106E+0	-758.0067802018E-3
5.2080000000E+3	3.2506384326E+0	-817.6126067072E-3
5.2090000000E+3	3.2732041696E+0	-984.6979817220E-3
5.2100000000E+3	3.2603078856E+0	-1.1094544033E+0
5.2110000000E+3	3.2119331683E+0	-1.0032017796E+0
5.2120000000E+3	3.1516843191E+0	-1.1712970634E+0
5.2130000000E+3	3.0493054833E+0	-1.1227289139E+0
5.2140000000E+3	2.9431981283E+0	-1.2805765878E+0
5.2150000000E+3	2.9640649342E+0	-1.3326861114E+0
5.2160000000E+3	2.8232875957E+0	-1.3128015959E+0
5.2170000000E+3	2.7793242292E+0	-1.5042068217E+0
5.2180000000E+3	2.7613975934E+0	-1.5210670114E+0
5.2190000000E+3	2.8044461990E+0	-1.4552978767E+0
5.2200000000E+3	2.5737731184E+0	-1.4731518495E+0
5.2210000000E+3	2.5319792460E+0	-1.6177947136E+0
5.2220000000E+3	2.5476088937E+0	-1.5808920389E+0
5.2230000000E+3	2.4570546086E+0	-1.5516735346E+0
5.2240000000E+3	2.2946273172E+0	-1.6466450490E+0
5.2250000000E+3	2.3525278968E+0	-1.6231302418E+0
5.2260000000E+3	2.1917689199E+0	-1.6782183210E+0
5.2270000000E+3	2.2325997864E+0	-1.7210934835E+0
5.2280000000E+3	2.1522231382E+0	-1.6143244509E+0
5.2290000000E+3	2.0319065438E+0	-1.6932480442E+0
5.2300000000E+3	2.0493860997E+0	-1.7020303983E+0
5.2310000000E+3	1.9466909788E+0	-1.6377047690E+0
5.2320000000E+3	1.8821013227E+0	-1.6988614274E+0
5.2330000000E+3	1.8457385265E+0	-1.6943363140E+0
5.2340000000E+3	1.7710394138E+0	-1.7082334293E+0
5.2350000000E+3	1.7961795982E+0	-1.7004097767E+0
5.2360000000E+3	1.7004708905E+0	-1.6788099008E+0
5.2370000000E+3	1.6932898879E+0	-1.6592441187E+0
5.2380000000E+3	1.6066401750E+0	-1.6729735966E+0
5.2390000000E+3	1.5984943549E+0	-1.6541048781E+0
5.2400000000E+3	1.5439155517E+0	-1.6136794951E+0
5.2410000000E+3	1.4789927448E+0	-1.6391834349E+0
5.2420000000E+3	1.4833987477E+0	-1.6467685551E+0
5.2430000000E+3	1.4176812799E+0	-1.5588629867E+0
5.2440000000E+3	1.3694214692E+0	-1.6331184364E+0
5.2450000000E+3	1.3696833692E+0	-1.5598643110E+0
5.2460000000E+3	1.2874129427E+0	-1.5989579007E+0
5.2470000000E+3	1.3083738680E+0	-1.5478223197E+0
5.2480000000E+3	1.2259401558E+0	-1.5786291613E+0
5.2490000000E+3	1.2517741400E+0	-1.5154083033E+0
5.2500000000E+3	1.1749115890E+0	-1.5490239201E+0
5.2510000000E+3	1.1870379256E+0	-1.5196901052E+0
5.2520000000E+3	1.1510386192E+0	-1.4924410197E+0
5.2530000000E+3	1.1146174564E+0	-1.4857142853E+0
5.2540000000E+3	1.1215596477E+0	-1.4523631698E+0
5.2550000000E+3	1.0507381642E+0	-1.4424287996E+0
5.2560000000E+3	1.0331129077E+0	-1.4198578602E+0
5.2570000000E+3	1.0040960609E+0	-1.4348888937E+0
5.2580000000E+3	1.0018116351E+0	-1.3950110738E+0
5.2590000000E+3	945.3019618109E-3	-1.4092647350E+0
5.2600000000E+3	943.1045541060E-3	-1.3918338292E+0
5.2610000000E+3	956.2519320850E-3	-1.3746554961E+0
5.2620000000E+3	891.1844221735E-3	-1.3661755569E+0
5.2630000000E+3	926.9644331322E-3	-1.3542992401E+0
5.2640000000E+3	877.5450183993E-3	-1.3121681537E+0
5.2650000000E+3	857.5126878431E-3	-1.3210216367E+0
5.2660000000E+3	874.1534314001E-3	-1.2941218057E+0
5.2670000000E+3	806.7358343759E-3	-1.2581482153E+0
5.2680000000E+3	812.3310798921E-3	-1.2979894814E+0
5.2690000000E+3	808.3599645962E-3	-1.2453906071E+0
5.2700000000E+3	789.9977936474E-3	-1.2356060318E+0
5.2710000000E+3	766.3857623286E-3	-1.2226338669E+0
5.2720000000E+3	745.3799947528E-3	-1.2084381949E+0
5.2730000000E+3	732.2964484813E-3	-1.2041734613E+0
5.2740000000E+3	722.2478714098E-3	-1.2042732704E+0
5.2750000000E+3	731.4679202503E-3	-1.1780846312E+0
5.2760000000E+3	699.0092044980E-3	-1.1665887731E+0
5.2770000000E+3	696.6911831517E-3	-1.1509152554E+0
5.2780000000E+3	679.6817223445E-3	-1.1322800835E+0
5.2790000000E+3	661.8611230230E-3	-1.1371256815E+0
5.2800000000E+3	658.8159763990E-3	-1.1166851258E+0
5.2810000000E+3	660.8800106807E-3	-1.1040200491E+0
5.2820000000E+3	623.4800452326E-3	-1.0728316420E+0
5.2830000000E+3	621.9763013368E-3	-1.1008924520E+0
5.2840000000E+3	622.6632928211E-3	-1.0586253415E+0
5.2850000000E+3	594.9805199167E-3	-1.0488798167E+0
5.2860000000E+3	595.7474352345E-3	-1.0507979068E+0
5.2870000000E+3	570.0806594898E-3	-1.0389291220E+0
5.2880000000E+3	590.3496707061E-3	-1.0372086911E+0
5.2890000000E+3	575.0244188777E-3	-1.0044106403E+0
5.2900000000E+3	553.7072240330E-3	-996.0693336081E-3
5.2910000000E+3	553.5172737017E-3	-1.0002293799E+0
5.2920000000E+3	550.4919172440E-3	-969.0007635614E-3
5.2930000000E+3	530.2655618136E-3	-969.0862360065E-3
5.2940000000E+3	525.6501681148E-3	-956.6090245862E-3
5.2950000000E+3	529.8632052443E-3	-944.5137201153E-3
5.2960000000E+3	505.3966142574E-3	-931.2588776291E-3
5.2970000000E+3	505.5768660013E-3	-918.4693618878E-3
5.2980000000E+3	491.2267918863E-3	-911.5174465325E-3
5.2990000000E+3	479.0698681526E-3	-910.2475139098E-3
5.3000000000E+3	484.8239775350E-3	-897.7539934587E-3
5.3010000000E+3	481.9149760358E-3	-893.8975413434E-3
5.3020000000E+3	469.0513074692E-3	-864.3553387903E-3
5.3030000000E+3	468.6623896141E-3	-875.8247522640E-3
5.3040000000E+3	457.7636126464E-3	-847.9955343253E-3
5.3050000000E+3	459.3141772697E-3	-845.3258895250E-3
5.3060000000E+3	446.3705452317E-3	-827.2932554281E-3
5.3070000000E+3	437.2900643563E-3	-821.4957926177E-3
5.3080000000E+3	430.4894729661E-3	-816.3870014482E-3
5.3090000000E+3	433.1902618157E-3	-806.8341817287E-3
5.3100000000E+3	417.4486009767E-3	-792.8415174776E-3
5.3110000000E+3	424.9244356714E-3	-791.1322498587E-3
5.3120000000E+3	412.3461315754E-3	-777.9011442898E-3
5.3130000000E+3	414.6704379982E-3	-765.8321708058E-3
5.3140000000E+3	405.1911593036E-3	-753.9679142399E-3
5.3150000000E+3	393.6139590002E-3	-748.2424667839E-3
5.3160000000E+3	398.5815658448E-3	-743.9040517095E-3
5.3170000000E+3	389.0680518327E-3	-731.3460219415E-3
5.3180000000E+3	394.1572978635E-3	-722.1430693172E-3
5.3190000000E+3	378.0034928393E-3	-712.1677621157E-3
5.3200000000E+3	385.6658086033E-3	-703.5671699577E-3
5.3210000000E+3	368.2398866381E-3	-692.6776448363E-3
5.3220000000E+3	373.3209318695E-3	-689.1073402167E-3
5.3230000000E+3	367.6340581213E-3	-677.6482706676E-3
5.3240000000E+3	362.1017829258E-3	-670.1814275921E-3
5.3250000000E+3	361.1165107603E-3	-661.4033463077E-3
5.3260000000E+3	355.2537588368E-3	-650.1714730735E-3
5.3270000000E+3	352.7075251692E-3	-652.0141575646E-3
5.3280000000E+3	354.5688792478E-3	-631.5813390809E-3
5.3290000000E+3	344.3773708371E-3	-629.9398634020E-3
5.3300000000E+3	343.8883241763E-3	-622.9494759589E-3
5.3310000000E+3	345.5529356042E-3	-613.1519230677E-3
5.3320000000E+3	339.3899351538E-3	-603.4597619833E-3
5.3330000000E+3	335.0758857196E-3	-594.8758612593E-3
5.3340000000E+3	331.9650530240E-3	-593.2394594423E-3
5.3350000000E+3	330.0295294691E-3	-581.7289754226E-3
5.3360000000E+3	329.9909564618E-3	-575.9585663942E-3
5.3370000000E+3	324.9007121075E-3	-565.6862125422E-3
5.3380000000E+3	319.2266145609E-3	-560.7182142922E-3
5.3390000000E+3	321.3570423608E-3	-553.5557555405E-3
5.3400000000E+3	314.6886535755E-3	-546.7576042953E-3
5.3410000000E+3	316.3615896378E-3	-538.8888294711E-3
5.3420000000E+3	309.6558696607E-3	-531.1333130746E-3
5.3430000000E+3	312.9050746586E-3	-524.8749341048E-3
5.3440000000E+3	304.8290541036E-3	-513.2388540217E-3
5.3450000000E+3	304.1629948380E-3	-511.8491733642E-3
5.3460000000E+3	302.5516605883E-3	-501.0714325267E-3
5.3470000000E+3	298.7823833881E-3	-492.3988007195E-3
5.3480000000E+3	295.8519144049E-3	-489.4539669849E-3
5.3490000000E+3	294.6476111222E-3	-482.0404708681E-3
5.3500000000E+3	294.1748436331E-3	-473.1521693709E-3
5.3510000000E+3	291.7533400493E-3	-466.7893999561E-3
5.3520000000E+3	288.7002805069E-3	-459.5060861439E-3
5.3530000000E+3	285.7135438707E-3	-452.5484259015E-3
5.3540000000E+3	286.0049338081E-3	-447.8210721492E-3
5.3550000000E+3	282.4011285644E-3	-439.6966179122E-3
5.3560000000E+3	284.7067661854E-3	-432.7804101026E-3
5.3570000000E+3	278.9475037807E-3	-427.7474616282E-3
5.3580000000E+3	280.3877645556E-3	-417.3494602922E-3
5.3590000000E+3	275.0527196358E-3	-412.7654504936E-3
5.3600000000E+3	275.2651573033E-3	-407.4608955277E-3
5.3610000000E+3	272.6931108295E-3	-400.1594397972E-3
5.3620000000E+3	272.6843194831E-3	-391.9859057962E-3
5.3630000000E+3	269.2252517946E-3	-388.2322418681E-3
5.3640000000E+3	267.3264985405E-3	-380.4335484251E-3
5.3650000000E+3	269.7036927874E-3	-374.7124206521E-3
5.3660000000E+3	262.7289587918E-3	-366.2998966407E-3
5.3670000000E+3	263.6170339924E-3	-361.6305839937E-3
5.3680000000E+3	264.8046189693E-3	-355.2770955992E-3
5.3690000000E+3	258.9704037032E-3	-349.9353761655E-3
5.3700000000E+3	263.2407748303E-3	-339.3458393871E-3
5.3710000000E+3	256.0579982963E-3	-335.0625280949E-3
5.3720000000E+3	258.6923381560E-3	-331.1010785935E-3
5.3730000000E+3	258.1466840428E-3	-321.5670835804E-3
5.3740000000E+3	253.9037116042E-3	-314.1351988215E-3
5.3750000000E+3	254.1843102480E-3	-310.7329217623E-3
5.3760000000E+3	251.4547445411E-3	-304.5989186000E-3
5.3770000000E+3	255.5382027940E-3	-298.9051548474E-3
5.3780000000E+3	250.2448360447E-3	-290.3569184884E-3
5.3790000000E+3	251.5076541455E-3	-284.5712397533E-3
5.3800000000E+3	246.9133904119E-3	-280.3314112669E-3
5.3810000000E+3	249.7576598444E-3	-275.5525248097E-3
5.3820000000E+3	249.8839015094E-3	-266.2169527839E-3
5.3830000000E+3	245.1285112265E-3	-261.6111028663E-3
5.3840000000E+3	245.4304205564E-3	-257.4665175887E-3
5.3850000000E+3	245.8587787404E-3	-251.1859322450E-3
5.3860000000E+3	246.2932449667E-3	-244.4830022058E-3
5.3870000000E+3	244.0899899357E-3	-238.3283686673E-3
5.3880000000E+3	242.0259695302E-3	-229.6924208289E-3
5.3890000000E+3	242.4128787816E-3	-230.6045991241E-3
5.3900000000E+3	241.3286331906E-3	-217.5838076537E-3
5.3910000000E+3	239.9164239302E-3	-216.3518890866E-3
5.3920000000E+3	241.3186192216E-3	-208.7222056942E-3
5.3930000000E+3	236.1038466733E-3	-203.3696689463E-3
5.3940000000E+3	239.7428595044E-3	-199.2877087894E-3
5.3950000000E+3	239.6799919647E-3	-193.3443400620E-3
5.3960000000E+3	237.9323256148E-3	-183.6731939795E-3
5.3970000000E+3	236.1167441837E-3	-184.2952895528E-3
5.3980000000E+3	237.3607612578E-3	-171.7298884471E-3
5.3990000000E+3	237.6235029349E-3	-172.0060969635E-3
5.4000000000E+3	233.5929453617E-3	-161.1666482460E-3
5.4010000000E+3	235.6829407020E-3	-160.6190042395E-3
5.4020000000E+3	235.7716015292E-3	-152.7546890025E-3
5.4030000000E+3	232.2845385882E-3	-145.7480695657E-3
5.4040000000E+3	234.6079864684E-3	-141.9477775006E-3
5.4050000000E+3	232.4516733524E-3	-137.1415572775E-3
5.4060000000E+3	233.3760751199E-3	-129.2053493545E-3
5.4070000000E+3	230.1633964810E-3	-125.7168082134E-3
5.4080000000E+3	234.3025744032E-3	-117.7118113004E-3
5.4090000000E+3	228.9825967722E-3	-114.1701558663E-3
5.4100000000E+3	230.8454138306E-3	-107.6369899819E-3
5.4110000000E+3	231.1979638306E-3	-102.1388767939E-3
5.4120000000E+3	228.8283976460E-3	-95.4333069900E-3
5.4130000000E+3	228.5302386381E-3	-93.0676338470E-3
5.4140000000E+3	232.1872953227E-3	-84.3017260525E-3
5.4150000000E+3	227.7109193867E-3	-77.9666139024E-3
5.4160000000E+3	227.9860009183E-3	-76.5131921746E-3
5.4170000000E+3	231.1473465843E-3	-66.8116192669E-3
5.4180000000E+3	227.0853160876E-3	-60.1663916832E-3
5.4190000000E+3	226.9598009911E-3	-59.1395178098E-3
5.4200000000E+3	229.2742891732E-3	-50.4967803782E-3
5.4210000000E+3	227.5978294360E-3	-46.5799263509E-3
5.4220000000E+3	229.2404570562E-3	-38.9571804282E-3
5.4230000000E+3	227.8956695968E-3	-34.4982553977E-3
5.4240000000E+3	229.0871844640E-3	-27.1007840951E-3
5.4250000000E+3	226.2476776788E-3	-22.6129785513E-3
5.4260000000E+3	228.8786411234E-3	-16.8324018268E-3
5.4270000000E+3	226.9423708844E-3	-12.0714159051E-3
5.4280000000E+3	229.9859515830E-3	-5.7335612024E-3
5.4290000000E+3	227.4475418511E-3	-280.3218258834E-6
5.4300000000E+3	229.5474004799E-3	6.3998682294E-3
5.4310000000E+3	227.0140172072E-3	11.8362014751E-3
5.4320000000E+3	231.5195360701E-3	14.4966254241E-3
5.4330000000E+3	227.5442413911E-3	24.1964674619E-3
5.4340000000E+3	232.0166708169E-3	27.3253843073E-3
5.4350000000E+3	228.7250400434E-3	35.8587132293E-3
5.4360000000E+3	231.1066166644E-3	39.6936911447E-3
5.4370000000E+3	229.6660564962E-3	43.6242445891E-3
5.4380000000E+3	230.4064615466E-3	53.0222262304E-3
5.4390000000E+3	231.3422999913E-3	54.7447256418E-3
5.4400000000E+3	231.9393328727E-3	62.1791409017E-3
5.4410000000E+3	230.9490780828E-3	67.2218832556E-3
5.4420000000E+3	233.7801150011E-3	72.1738206074E-3
5.4430000000E+3	234.2414804533E-3	79.0392594741E-3
5.4440000000E+3	232.2376988688E-3	85.4517538441E-3
5.4450000000E+3	234.1365369215E-3	89.4696116826E-3
5.4460000000E+3	234.0450395871E-3	95.1606066045E-3
5.4470000000E+3	235.7726845280E-3	101.2292605039E-3
5.4480000000E+3	234.0134572827E-3	106.7979129040E-3
5.4490000000E+3	236.0298429696E-3	111.2942281623E-3
5.4500000000E+3	237.2469410328E-3	116.6335991847E-3
5.4510000000E+3	237.2643744934E-3	124.3233649928E-3
5.4520000000E+3	236.5422011371E-3	126.9595353561E-3
5.4530000000E+3	240.7939584143E-3	134.7601718507E-3
5.4540000000E+3	239.0328158450E-3	140.6794907167E-3
5.4550000000E+3	238.7112388931E-3	147.2061983060E-3
5.4560000000E+3	239.3675450725E-3	150.4910270069E-3
5.4570000000E+3	241.1185052845E-3	157.9113161365E-3
5.4580000000E+3	240.7573657986E-3	162.1456973991E-3
5.4590000000E+3	242.4030006299E-3	169.5821435293E-3
5.4600000000E+3	242.5525236379E-3	174.7668829631E-3
5.4610000000E+3	242.2993523730E-3	181.3492328133E-3
5.4620000000E+3	244.7643214159E-3	184.9513628756E-3
5.4630000000E+3	244.3489286280E-3	192.7800843587E-3
5.4640000000E+3	245.3070901940E-3	198.6279693310E-3
5.4650000000E+3	247.1447363736E-3	201.8515363605E-3
5.4660000000E+3	248.6227848100E-3	212.6147990358E-3
5.4670000000E+3	245.4474127907E-3	213.7090722796E-3
5.4680000000E+3	251.5101497439E-3	220.9366323913E-3
5.4690000000E+3	250.3239807944E-3	228.1365764111E-3
5.4700000000E+3	251.7189949041E-3	234.7767712476E-3
5.4710000000E+3	250.1160418643E-3	237.7388525863E-3
5.4720000000E+3	254.5312775481E-3	245.1411580411E-3
5.4730000000E+3	254.4172644549E-3	251.5305304827E-3
5.4740000000E+3	255.3421613842E-3	258.2202057605E-3
5.4750000000E+3	255.6147226132E-3	263.1441334648E-3
5.4760000000E+3	256.5775910671E-3	268.9622993860E-3
5.4770000000E+3	259.4479058969E-3	275.2715103507E-3
5.4780000000E+3	259.4664969062E-3	282.3716078555E-3
5.4790000000E+3	261.0154880461E-3	286.8754873897E-3
5.4800000000E+3	262.5246084517E-3	295.8512975993E-3
5.4810000000E+3	262.5231273278E-3	298.6241897171E-3
5.4820000000E+3	265.7926814364E-3	308.3095481877E-3
5.4830000000E+3	265.5220886576E-3	312.6028362474E-3
5.4840000000E+3	265.4763389851E-3	320.0792011007E-3
5.4850000000E+3	271.4116285585E-3	324.0852742634E-3
5.4860000000E+3	270.1351506415E-3	333.7894674129E-3
5.4870000000E+3	270.0917851649E-3	339.5024871689E-3
5.4880000000E+3	273.2124150560E-3	344.9485361205E-3
5.4890000000E+3	274.6824228453E-3	351.6573641886E-3
5.4900000000E+3	275.6972361500E-3	358.1135668745E-3
5.4910000000E+3	279.1032373800E-3	364.8383481229E-3
5.4920000000E+3	278.7079955595E-3	373.5451774076E-3
5.4930000000E+3	278.6764676421E-3	374.9978092613E-3
5.4940000000E+3	286.8022814733E-3	384.0598124969E-3
5.4950000000E+3	286.5766947918E-3	394.3524290355E-3
5.4960000000E+3	283.0518235775E-3	398.1357564444E-3
5.4970000000E+3	289.4523726915E-3	404.8839538314E-3
5.4980000000E+3	289.4503390198E-3	410.0476792847E-3
5.4990000000E+3	294.5346441489E-3	419.7419091311E-3
5.5000000000E+3	293.6898550203E-3	425.0508844271E-3
5.5010000000E+3	295.2557785123E-3	433.1360360396E-3
5.5020000000E+3	298.5119872573E-3	436.9327084091E-3
5.5030000000E+3	301.9562381621E-3	448.2032226626E-3
5.5040000000E+3	301.1768969366E-3	451.6812047015E-3
5.5050000000E+3	305.5864924014E-3	461.1865076577E-3
5.5060000000E+3	306.9966040321E-3	465.3073094269E-3
5.5070000000E+3	311.1141418125E-3	474.7147661007E-3
5.5080000000E+3	310.8353035417E-3	486.9383526566E-3
5.5090000000E+3	315.1845137678E-3	484.5142396107E-3
5.5100000000E+3	314.4905615414E-3	500.3890685260E-3
5.5110000000E+3	318.3294876157E-3	502.9259287699E-3
5.5120000000E+3	321.9462348431E-3	509.3113151843E-3
5.5130000000E+3	322.6257062059E-3	522.8728504897E-3
