4.8790000000E+3	294.2165750609E-3	-626.6100229183E-3
4.8800000000E+3	292.3732203713E-3	-620.8912551324E-3
4.8810000000E+3	294.4356754778E-3	-612.7048763284E-3
4.8820000000E+3	287.4182460449E-3	-603.8877930025E-3
4.8830000000E+3	289.4726666141E-3	-598.6352669138E-3
4.8840000000E+3	290.1851935459E-3	-585.6420963423E-3
4.8850000000E+3	283.6919572681E-3	-577.7211450175E-3
4.8860000000E+3	282.0085921404E-3	-566.1905388804E-3
4.8870000000E+3	276.2748507808E-3	-561.0395624982E-3
4.8880000000E+3	271.5200231658E-3	-555.2107396194E-3
4.8890000000E+3	275.0967942757E-3	-544.8151292509E-3
4.8900000000E+3	261.7325279668E-3	-539.1907515989E-3
4.8910000000E+3	267.0293235198E-3	-538.3761416286E-3
4.8920000000E+3	263.7046243342E-3	-529.1397898205E-3
4.8930000000E+3	268.0286283612E-3	-521.1475909982E-3
4.8940000000E+3	259.0169987787E-3	-509.1556668990E-3
4.8950000000E+3	257.1157592774E-3	-507.9744292071E-3
4.8960000000E+3	257.3758423888E-3	-502.4039708290E-3
4.8970000000E+3	259.5826046484E-3	-489.9122041776E-3
4.8980000000E+3	253.3168291077E-3	-485.6329002678E-3
4.8990000000E+3	251.9500258433E-3	-473.6474364439E-3
4.9000000000E+3	248.9495780536E-3	-468.3470841895E-3
4.9010000000E+3	243.9871222867E-3	-463.6577760910E-3
4.9020000000E+3	241.4462990604E-3	-457.8327857517E-3
4.9030000000E+3	244.3895622469E-3	-449.6686092691E-3
4.9040000000E+3	235.7510980799E-3	-448.5996119310E-3
4.9050000000E+3	241.9251790955E-3	-439.3582827859E-3
4.9060000000E+3	236.4023095465E-3	-433.7711129980E-3
4.9070000000E+3	239.6807564282E-3	-427.7945060111E-3
4.9080000000E+3	236.0182138521E-3	-417.5660000796E-3
4.9090000000E+3	235.1941167573E-3	-412.0176447135E-3
4.9100000000E+3	230.6816429310E-3	-401.8569151049E-3
4.9110000000E+3	227.4743093107E-3	-399.7409586027E-3
4.9120000000E+3	226.6604967682E-3	-394.0902585230E-3
4.9130000000E+3	226.4802048415E-3	-386.8463546563E-3
4.9140000000E+3	223.4859922557E-3	-379.9936376701E-3
4.9150000000E+3	221.1778582113E-3	-376.6769219477E-3
4.9160000000E+3	221.8958544978E-3	-370.5779588642E-3
4.9170000000E+3	220.6599511940E-3	-364.0406209909E-3
4.9180000000E+3	221.4148024893E-3	-357.4326696894E-3
4.9190000000E+3	220.1372254469E-3	-349.7617322206E-3
4.9200000000E+3	215.9842201982E-3	-344.1210743418E-3
4.9210000000E+3	218.1448978014E-3	-334.6003635391E-3
4.9220000000E+3	212.4800751712E-3	-333.9439918229E-3
4.9230000000E+3	214.7982880690E-3	-325.0820667872E-3
4.9240000000E+3	212.6286132513E-3	-316.4887479064E-3
4.9250000000E+3	206.6564589814E-3	-313.7900219210E-3
4.9260000000E+3	209.0791712359E-3	-312.2121724092E-3
4.9270000000E+3	209.7821238498E-3	-301.9197542394E-3
4.9280000000E+3	207.3419508016E-3	-298.9188001792E-3
4.9290000000E+3	208.2765534373E-3	-291.6463216633E-3
4.9300000000E+3	207.0680608045E-3	-286.0129287412E-3
4.9310000000E+3	205.3489468780E-3	-278.2052353013E-3
4.9320000000E+3	205.8907276589E-3	-273.4891671796E-3
4.9330000000E+3	200.6792573223E-3	-263.9293158192E-3
4.9340000000E+3	201.4047647894E-3	-263.4112993847E-3
4.9350000000E+3	199.3295560617E-3	-254.8691837825E-3
4.9360000000E+3	196.7722183589E-3	-251.2057443477E-3
4.9370000000E+3	200.6020040193E-3	-248.3872926646E-3
4.9380000000E+3	199.2560786661E-3	-237.9642702651E-3
4.9390000000E+3	195.2105594732E-3	-232.9603659118E-3
4.9400000000E+3	198.1932811440E-3	-230.5731648083E-3
4.9410000000E+3	197.6533705900E-3	-223.4225477806E-3
4.9420000000E+3	196.5011644747E-3	-212.6214868810E-3
4.9430000000E+3	192.2289635684E-3	-213.6726739761E-3
4.9440000000E+3	198.9681963851E-3	-205.1498280174E-3
4.9450000000E+3	192.9588609904E-3	-196.1064360288E-3
4.9460000000E+3	190.4318573042E-3	-194.0051189240E-3
4.9470000000E+3	192.2975110905E-3	-188.4128529560E-3
4.9480000000E+3	190.4365206932E-3	-185.4537814581E-3
4.9490000000E+3	193.7563162300E-3	-176.4229317317E-3
4.9500000000E+3	187.9600928820E-3	-172.8090524398E-3
4.9510000000E+3	191.7161903281E-3	-167.2213845416E-3
4.9520000000E+3	189.9559101803E-3	-164.0083852684E-3
4.9530000000E+3	191.3375656239E-3	-154.1967370262E-3
4.9540000000E+3	189.8955762217E-3	-152.1688308321E-3
4.9550000000E+3	190.9763668660E-3	-143.8448460823E-3
4.9560000000E+3	189.0824131403E-3	-138.2170396636E-3
4.9570000000E+3	186.0870291862E-3	-133.3532648994E-3
4.9580000000E+3	188.6624563445E-3	-131.7511435665E-3
4.9590000000E+3	187.7004623933E-3	-122.6808386551E-3
4.9600000000E+3	187.6513233384E-3	-120.1655563902E-3
4.9610000000E+3	187.2324165337E-3	-112.5308964521E-3
4.9620000000E+3	186.3414553662E-3	-111.0307357679E-3
4.9630000000E+3	187.4199481419E-3	-103.0091218926E-3
4.9640000000E+3	187.9762739541E-3	-100.6809701885E-3
4.9650000000E+3	186.5306678988E-3	-90.8978507202E-3
4.9660000000E+3	187.4944111360E-3	-89.8593391128E-3
4.9670000000E+3	186.4942465722E-3	-80.9051306471E-3
4.9680000000E+3	183.5588576151E-3	-78.3379411301E-3
4.9690000000E+3	186.5945834194E-3	-73.7231490955E-3
4.9700000000E+3	186.4205911755E-3	-67.1871005082E-3
4.9710000000E+3	183.8993455543E-3	-63.8648317783E-3
4.9720000000E+3	186.1220569524E-3	-55.5655768205E-3
4.9730000000E+3	185.0211597641E-3	-53.8192170121E-3
4.9740000000E+3	181.6410211397E-3	-47.4296058970E-3
4.9750000000E+3	188.5037784280E-3	-45.4481770082E-3
4.9760000000E+3	184.2531827580E-3	-35.5773952786E-3
4.9770000000E+3	185.6455192758E-3	-33.9521829951E-3
4.9780000000E+3	186.4426413273E-3	-25.8087217655E-3
4.9790000000E+3	184.3732618254E-3	-21.8607467714E-3
4.9800000000E+3	184.3260411961E-3	-16.3203140130E-3
4.9810000000E+3	185.7977103591E-3	-12.9989469784E-3
4.9820000000E+3	184.1854054539E-3	-5.2752273413E-3
4.9830000000E+3	184.1376913253E-3	-2.9203418982E-3
4.9840000000E+3	184.6274611726E-3	1.8063128510E-3
4.9850000000E+3	186.9446805470E-3	7.0923740618E-3
4.9860000000E+3	185.2627163294E-3	15.1044061931E-3
4.9870000000E+3	185.3959206568E-3	17.5777144067E-3
4.9880000000E+3	184.8241299945E-3	23.5823135985E-3
4.9890000000E+3	184.5719536962E-3	28.2076105552E-3
4.9900000000E+3	185.7753208054E-3	33.4500535820E-3
4.9910000000E+3	184.7976301320E-3	35.6681845610E-3
4.9920000000E+3	186.5186006884E-3	43.5948962507E-3
4.9930000000E+3	186.3856957216E-3	48.6212123878E-3
4.9940000000E+3	185.5684716791E-3	52.6268994577E-3
4.9950000000E+3	184.2051273459E-3	56.0097882889E-3
4.9960000000E+3	188.6392417217E-3	64.0243864815E-3
4.9970000000E+3	184.3099916332E-3	64.4906366038E-3
4.9980000000E+3	188.7915796360E-3	73.4510898240E-3
4.9990000000E+3	186.9507813550E-3	75.9253178020E-3
5.0000000000E+3	187.8236686838E-3	83.8884070074E-3
5.0010000000E+3	187.0250238427E-3	87.6119222589E-3
5.0020000000E+3	187.3298541034E-3	91.9968951716E-3
5.0030000000E+3	186.2652902274E-3	97.6501580561E-3
5.0040000000E+3	189.1779137259E-3	102.2641809004E-3
5.0050000000E+3	185.9958398626E-3	107.3707529949E-3
5.0060000000E+3	189.3900791474E-3	112.1930021474E-3
5.0070000000E+3	187.3347860970E-3	116.9639712333E-3
5.0080000000E+3	188.9003343631E-3	122.9244539334E-3
5.0090000000E+3	188.4478581665E-3	126.1441287036E-3
5.0100000000E+3	191.7671741169E-3	132.9101854274E-3
5.0110000000E+3	187.9652738626E-3	139.8995316913E-3
5.0120000000E+3	188.8645335827E-3	141.3838461154E-3
5.0130000000E+3	191.5344312262E-3	147.8636067117E-3
5.0140000000E+3	190.9330689585E-3	153.2159918494E-3
5.0150000000E+3	190.4223947560E-3	158.9343491141E-3
5.0160000000E+3	191.2730128656E-3	163.2671051199E-3
5.0170000000E+3	192.2845142908E-3	167.9110665082E-3
5.0180000000E+3	191.7924431398E-3	173.6972441910E-3
5.0190000000E+3	193.6254282589E-3	177.4811529087E-3
5.0200000000E+3	194.1884716156E-3	185.4674346826E-3
5.0210000000E+3	193.1148528127E-3	189.3470120920E-3
5.0220000000E+3	193.3498625789E-3	193.5342518131E-3
5.0230000000E+3	196.0232303183E-3	200.0199602881E-3
5.0240000000E+3	193.2563059811E-3	205.2691559218E-3
5.0250000000E+3	194.8054794845E-3	208.9602959906E-3
5.0260000000E+3	196.4354286430E-3	214.8879924574E-3
5.0270000000E+3	195.4308071667E-3	220.7368049786E-3
5.0280000000E+3	196.6295893563E-3	223.5886800206E-3
5.0290000000E+3	198.5730919073E-3	233.1504344828E-3
5.0300000000E+3	196.5421727811E-3	234.7658031931E-3
5.0310000000E+3	198.7185583057E-3	243.5268542115E-3
5.0320000000E+3	197.3031453663E-3	245.6378751891E-3
5.0330000000E+3	201.1602712586E-3	252.2862065424E-3
5.0340000000E+3	200.7202438656E-3	259.4709797131E-3
5.0350000000E+3	199.0438816116E-3	264.5283658298E-3
5.0360000000E+3	201.3941714100E-3	268.6389909476E-3
5.0370000000E+3	201.7017422796E-3	274.4707336539E-3
5.0380000000E+3	202.5876321253E-3	280.7847161290E-3
5.0390000000E+3	204.2491673922E-3	284.8972071432E-3
5.0400000000E+3	205.1634675966E-3	291.7341221733E-3
5.0410000000E+3	205.5639887855E-3	297.1375130878E-3
5.0420000000E+3	207.0681042184E-3	304.7439198246E-3
5.0430000000E+3	206.1798760456E-3	307.3596933274E-3
5.0440000000E+3	210.3420600730E-3	314.3469350030E-3
5.0450000000E+3	208.6593708754E-3	321.7926379705E-3
5.0460000000E+3	209.9914657125E-3	326.0319194431E-3
5.0470000000E+3	210.4140463691E-3	330.8574758542E-3
5.0480000000E+3	212.8474624762E-3	337.7978119920E-3
5.0490000000E+3	212.7503016040E-3	342.7798106134E-3
5.0500000000E+3	214.8551548004E-3	348.8065290141E-3
5.0510000000E+3	214.6869433121E-3	354.8241673257E-3
5.0520000000E+3	217.1729724729E-3	360.9490919090E-3
5.0530000000E+3	216.2273482185E-3	365.4592277674E-3
5.0540000000E+3	219.8096603307E-3	372.1928129458E-3
5.0550000000E+3	220.9463024356E-3	376.7686579371E-3
5.0560000000E+3	221.6536689153E-3	386.3889743715E-3
5.0570000000E+3	222.4895476295E-3	389.2579716147E-3
5.0580000000E+3	224.9470985301E-3	396.6931119631E-3
5.0590000000E+3	224.5565935508E-3	401.5198506141E-3
5.0600000000E+3	229.3117436233E-3	409.4193148891E-3
5.0610000000E+3	227.3137597360E-3	415.2827741072E-3
5.0620000000E+3	228.0542780248E-3	420.7222722891E-3
5.0630000000E+3	233.8726990547E-3	425.3198738200E-3
5.0640000000E+3	231.9662616243E-3	434.1020662494E-3
5.0650000000E+3	235.1327393779E-3	438.8246611475E-3
5.0660000000E+3	234.7277840608E-3	446.4981902021E-3
5.0670000000E+3	238.9603433792E-3	450.8932448848E-3
5.0680000000E+3	237.4404822935E-3	457.6033263939E-3
5.0690000000E+3	240.8750932625E-3	464.2211038211E-3
5.0700000000E+3	242.4495075573E-3	468.2071790883E-3
5.0710000000E+3	244.5227452208E-3	477.0267907155E-3
5.0720000000E+3	247.9149661348E-3	480.8089615321E-3
5.0730000000E+3	247.0261499608E-3	492.1486464409E-3
5.0740000000E+3	249.7273289303E-3	494.1016284561E-3
5.0750000000E+3	250.5560709691E-3	501.5648842642E-3
5.0760000000E+3	255.4358695466E-3	507.6937632042E-3
5.0770000000E+3	253.6732253025E-3	517.0490375391E-3
5.0780000000E+3	257.2500062179E-3	520.3182318798E-3
5.0790000000E+3	258.5156548763E-3	526.4669141704E-3
5.0800000000E+3	262.4940169978E-3	537.3482924895E-3
5.0810000000E+3	262.3091527296E-3	540.2940617792E-3
5.0820000000E+3	264.7995168939E-3	548.6862041559E-3
5.0830000000E+3	266.2902729321E-3	555.3668264363E-3
5.0840000000E+3	272.6247040930E-3	560.6116918647E-3
5.0850000000E+3	270.5346110687E-3	570.4178855968E-3
5.0860000000E+3	273.9529673069E-3	576.5245968098E-3
5.0870000000E+3	277.8835504816E-3	582.9605622274E-3
5.0880000000E+3	277.5310393080E-3	590.2928922508E-3
5.0890000000E+3	281.6860829230E-3	596.0152033482E-3
5.0900000000E+3	284.6585385902E-3	606.3842897855E-3
5.0910000000E+3	284.7032186948E-3	611.6656483810E-3
5.0920000000E+3	288.8934847107E-3	615.9886552806E-3
5.0930000000E+3	291.9456568915E-3	625.5949976242E-3
5.0940000000E+3	294.5955467792E-3	634.6652135217E-3
5.0950000000E+3	294.8125601598E-3	638.7539748986E-3
5.0960000000E+3	302.9628166784E-3	646.9691239591E-3
5.0970000000E+3	300.3826535336E-3	655.9141472014E-3
5.0980000000E+3	306.3524548014E-3	663.2689850841E-3
5.0990000000E+3	307.1800524176E-3	668.9224278780E-3
5.1000000000E+3	311.5888390389E-3	678.9167378912E-3
5.1010000000E+3	313.9106429532E-3	683.3444319146E-3
5.1020000000E+3	319.2179038062E-3	695.2860254387E-3
5.1030000000E+3	319.6023002345E-3	701.4665431252E-3
5.1040000000E+3	321.6554184055E-3	707.6571950621E-3
5.1050000000E+3	329.5617163949E-3	718.0021491712E-3
5.1060000000E+3	329.8003940523E-3	725.3997116914E-3
5.1070000000E+3	333.5905327960E-3	735.4233481066E-3
5.1080000000E+3	332.8712034323E-3	743.6739847826E-3
5.1090000000E+3	341.3742358726E-3	745.8181570460E-3
5.1100000000E+3	345.7113554158E-3	763.4370204896E-3
5.1110000000E+3	343.8829960312E-3	768.9323379810E-3
5.1120000000E+3	351.3112111721E-3	776.1651201152E-3
5.1130000000E+3	351.6084091192E-3	791.2068688088E-3
5.1140000000E+3	351.2070238882E-3	786.8345114117E-3
5.1150000000E+3	370.3300235334E-3	803.9753841772E-3
5.1160000000E+3	361.1578676192E-3	814.9547221851E-3
5.1170000000E+3	368.6854510525E-3	819.3203843057E-3
5.1180000000E+3	379.4043413093E-3	827.7989262144E-3
5.1190000000E+3	378.2687550536E-3	839.5796373349E-3
5.1200000000E+3	390.0212319196E-3	853.8151349792E-3
5.1210000000E+3	385.5827647561E-3	863.1852967828E-3
5.1220000000E+3	397.3555156413E-3	865.1943417049E-3
5.1230000000E+3	396.7539237613E-3	881.9509499293E-3
5.1240000000E+3	410.3943366927E-3	895.3537630928E-3
5.1250000000E+3	403.5496547803E-3	899.8882000526E-3
5.1260000000E+3	414.5991220506E-3	910.0536890662E-3
5.1270000000E+3	416.2389450891E-3	915.9970119604E-3
5.1280000000E+3	439.5921081690E-3	923.9744693930E-3
5.1290000000E+3	432.6485504852E-3	951.8937294156E-3
5.1300000000E+3	431.9230843337E-3	954.7745446683E-3
5.1310000000E+3	449.4898293044E-3	951.0794395372E-3
5.1320000000E+3	444.9644710551E-3	982.5904627539E-3
5.1330000000E+3	457.3275551479E-3	972.8716901319E-3
5.1340000000E+3	467.7430197565E-3	983.5558957319E-3
5.1350000000E+3	483.5582087788E-3	1.0129076213E+0
5.1360000000E+3	469.6773658757E-3	1.0161883706E+0
5.1370000000E+3	495.2526098612E-3	1.0141122792E+0
5.1380000000E+3	498.3802481602E-3	1.0558407619E+0
5.1390000000E+3	491.8469279480E-3	1.0345858980E+0
5.1400000000E+3	525.4847043009E-3	1.0663657164E+0
5.1410000000E+3	511.0099091000E-3	1.0775776616E+0
5.1420000000E+3	527.4772606451E-3	1.0807737413E+0
5.1430000000E+3	534.6133517688E-3	1.0983395420E+0
5.1440000000E+3	540.6778625472E-3	1.1072674173E+0
5.1450000000E+3	551.2657128860E-3	1.1113764791E+0
5.1460000000E+3	571.3351769506E-3	1.1312327519E+0
5.1470000000E+3	567.0833526666E-3	1.1442724713E+0
5.1480000000E+3	590.3763778308E-3	1.1519491246E+0
5.1490000000E+3	588.2008603941E-3	1.1703869634E+0
5.1500000000E+3	609.8679620743E-3	1.1736524955E+0
5.1510000000E+3	619.6800691021E-3	1.2023349520E+0
5.1520000000E+3	621.6873460318E-3	1.1994010319E+0
5.1530000000E+3	637.0946553885E-3	1.2217833115E+0
5.1540000000E+3	651.9627119017E-3	1.2283240020E+0
5.1550000000E+3	663.2775926255E-3	1.2433871693E+0
5.1560000000E+3	680.9102571569E-3	1.2509981380E+0
5.1570000000E+3	686.9483642621E-3	1.2790826981E+0
5.1580000000E+3	696.9504499110E-3	1.2794277711E+0
5.1590000000E+3	726.3379728685E-3	1.2852089782E+0
5.1600000000E+3	733.9553723494E-3	1.3163837187E+0
5.1610000000E+3	750.3546797587E-3	1.3325358130E+0
5.1620000000E+3	754.3431938982E-3	1.3351927579E+0
5.1630000000E+3	770.5754770214E-3	1.3440993479E+0
5.1640000000E+3	789.4471243790E-3	1.3675930827E+0
5.1650000000E+3	822.2474097263E-3	1.3651997073E+0
5.1660000000E+3	809.2123642880E-3	1.4002249214E+0
5.1670000000E+3	854.9585168904E-3	1.3936411016E+0
5.1680000000E+3	849.7279096939E-3	1.4277456039E+0
5.1690000000E+3	880.3054691004E-3	1.4236278997E+0
5.1700000000E+3	896.5218478855E-3	1.4586619273E+0
5.1710000000E+3	908.6707565099E-3	1.4274184766E+0
5.1720000000E+3	968.4616396765E-3	1.4963395267E+0
5.1730000000E+3	948.4999029560E-3	1.5119034462E+0
5.1740000000E+3	975.1076668064E-3	1.5064509616E+0
5.1750000000E+3	976.2682226006E-3	1.5049758157E+0
5.1760000000E+3	1.0540117184E+0	1.5323589369E+0
5.1770000000E+3	1.0381433618E+0	1.5727868761E+0
5.1780000000E+3	1.0619046097E+0	1.5555385044E+0
5.1790000000E+3	1.0793815577E+0	1.5536621816E+0
5.1800000000E+3	1.1652363613E+0	1.5793735887E+0
5.1810000000E+3	1.1509287307E+0	1.6371042491E+0
5.1820000000E+3	1.1656420200E+0	1.6161253330E+0
5.1830000000E+3	1.2020314551E+0	1.6212841699E+0
5.1840000000E+3	1.2496929788E+0	1.6395511146E+0
5.1850000000E+3	1.2610155806E+0	1.6835727529E+0
5.1860000000E+3	1.2921038070E+0	1.6451383129E+0
5.1870000000E+3	1.3308727725E+0	1.6563281711E+0
5.1880000000E+3	1.4222496024E+0	1.7136980653E+0
5.1890000000E+3	1.3815294076E+0	1.6950970044E+0
5.1900000000E+3	1.4449834433E+0	1.7539473230E+0
5.1910000000E+3	1.4666237378E+0	1.6881126485E+0
5.1920000000E+3	1.5425989414E+0	1.7243279493E+0
5.1930000000E+3	1.5583623342E+0	1.7580205808E+0
5.1940000000E+3	1.6009604273E+0	1.7382410587E+0
5.1950000000E+3	1.6607584149E+0	1.7531944590E+0
5.1960000000E+3	1.7077140720E+0	1.7851455703E+0
5.1970000000E+3	1.7126336946E+0	1.7625207306E+0
5.1980000000E+3	1.7545493659E+0	1.7989983728E+0
5.1990000000E+3	1.8205971344E+0	1.7001585122E+0
5.2000000000E+3	1.9119561132E+0	1.7936326983E+0
5.2010000000E+3	1.9254667040E+0	1.7736732148E+0
5.2020000000E+3	1.9290643855E+0	1.7544710541E+0
5.2030000000E+3	2.0858818060E+0	1.7194208319E+0
5.2040000000E+3	2.0536180372E+0	1.7786925568E+0
5.2050000000E+3	2.1494221814E+0	1.6928373322E+0
5.2060000000E+3	2.2570259914E+0	1.7370206840E+0
5.2070000000E+3	2.2221670904E+0	1.7775642737E+0
5.2080000000E+3	2.2949838647E+0	1.6825545183E+0
5.2090000000E+3	2.3806540578E+0	1.6923449097E+0
5.2100000000E+3	2.4185758257E+0	1.6706734888E+0
5.2110000000E+3	2.4770275999E+0	1.6912513733E+0
5.2120000000E+3	2.4988335074E+0	1.6008140036E+0
5.2130000000E+3	2.5856814452E+0	1.5836237679E+0
5.2140000000E+3	2.7245202299E+0	1.5256175439E+0
5.2150000000E+3	2.6741071883E+0	1.5885211826E+0
5.2160000000E+3	2.7881060036E+0	1.4249762744E+0
5.2170000000E+3	2.9202593315E+0	1.5491939457E+0
5.2180000000E+3	2.7732235826E+0	1.4041115276E+0
5.2190000000E+3	2.9992439884E+0	1.3202215198E+0
5.2200000000E+3	3.0074602315E+0	1.2884732888E+0
5.2210000000E+3	3.0782378970E+0	1.2826461637E+0
5.2220000000E+3	3.1140649551E+0	1.1853027540E+0
5.2230000000E+3	3.2444243275E+0	1.1161558187E+0
5.2240000000E+3	3.1905508571E+0	1.1249038761E+0
5.2250000000E+3	3.2591472054E+0	1.0626915316E+0
5.2260000000E+3	3.2534811122E+0	869.4968368055E-3
5.2270000000E+3	3.3405493575E+0	868.1899914494E-3
5.2280000000E+3	3.4231247115E+0	768.0175878937E-3
5.2290000000E+3	3.3282042284E+0	588.1375300437E-3
5.2300000000E+3	3.6200028154E+0	667.7297774367E-3
5.2310000000E+3	3.3976242820E+0	548.5259681528E-3
5.2320000000E+3	3.5235229267E+0	377.5824917879E-3
5.2330000000E+3	3.5419725780E+0	411.2301668394E-3
5.2340000000E+3	3.3897184829E+0	276.2702970436E-3
5.2350000000E+3	3.6695946091E+0	50.7157668059E-3
5.2360000000E+3	3.4337033806E+0	147.2969213152E-3
5.2370000000E+3	3.6295839526E+0	-32.5172568755E-3
5.2380000000E+3	3.4558973691E+0	3.6288217447E-3
5.2390000000E+3	3.4470726229E+0	-202.9212088788E-3
5.2400000000E+3	3.4327937224E+0	-297.4991318406E-3
5.2410000000E+3	3.5292716550E+0	-344.5050557556E-3
5.2420000000E+3	3.4010644472E+0	-416.7924599820E-3
5.2430000000E+3	3.4053220491E+0	-480.0886800122E-3
5.2440000000E+3	3.3877391143E+0	-595.3587195766E-3
5.2450000000E+3	3.2932741902E+0	-520.6862226814E-3
5.2460000000E+3	3.2759008663E+0	-842.1504519963E-3
5.2470000000E+3	3.2290334483E+0	-729.9997029951E-3
5.2480000000E+3	3.2388460169E+0	-854.4963285413E-3
5.2490000000E+3	3.1580854102E+0	-893.0278847825E-3
5.2500000000E+3	3.0851697508E+0	-963.9057568499E-3
5.2510000000E+3	3.0318562526E+0	-1.0736524394E+0
5.2520000000E+3	3.1134860072E+0	-1.0217968451E+0
5.2530000000E+3	2.8877121834E+0	-1.1532041549E+0
5.2540000000E+3	2.9243179747E+0	-1.1364193699E+0
5.2550000000E+3	2.9020877285E+0	-1.1971355617E+0
5.2560000000E+3	2.7105280747E+0	-1.2175835287E+0
5.2570000000E+3	2.7259503396E+0	-1.3202381954E+0
5.2580000000E+3	2.7184556642E+0	-1.3210927366E+0
5.2590000000E+3	2.6253848243E+0	-1.3375485607E+0
5.2600000000E+3	2.5814034152E+0	-1.3619204447E+0
5.2610000000E+3	2.4924453353E+0	-1.3657489923E+0
5.2620000000E+3	2.4397745162E+0	-1.4129146123E+0
5.2630000000E+3	2.4015269149E+0	-1.4613243419E+0
5.2640000000E+3	2.3312368273E+0	-1.4638442465E+0
5.2650000000E+3	2.3066980051E+0	-1.4704209196E+0
5.2660000000E+3	2.2278497059E+0	-1.4764292840E+0
5.2670000000E+3	2.1834377291E+0	-1.5171034770E+0
5.2680000000E+3	2.1253577393E+0	-1.4965344391E+0
5.2690000000E+3	2.0918285369E+0	-1.5282158383E+0
5.2700000000E+3	2.0136471362E+0	-1.5132507386E+0
5.2710000000E+3	1.9905840698E+0	-1.5401013800E+0
5.2720000000E+3	1.9282430263E+0	-1.5386331801E+0
5.2730000000E+3	1.8945621191E+0	-1.5027468140E+0
5.2740000000E+3	1.8558482954E+0	-1.5898881285E+0
5.2750000000E+3	1.8080802082E+0	-1.4848214728E+0
5.2760000000E+3	1.7731203958E+0	-1.5358256545E+0
5.2770000000E+3	1.7231319330E+0	-1.5210992167E+0
5.2780000000E+3	1.7055221476E+0	-1.4839149327E+0
5.2790000000E+3	1.6178473384E+0	-1.5035825197E+0
5.2800000000E+3	1.6105300002E+0	-1.5141350708E+0
5.2810000000E+3	1.5821927359E+0	-1.4817548562E+0
5.2820000000E+3	1.5295837803E+0	-1.4736351091E+0
5.2830000000E+3	1.4962026860E+0	-1.4803788763E+0
5.2840000000E+3	1.4431563071E+0	-1.4640456413E+0
5.2850000000E+3	1.4398609765E+0	-1.4961337163E+0
5.2860000000E+3	1.4298181048E+0	-1.4574087840E+0
5.2870000000E+3	1.3918884522E+0	-1.4506745191E+0
5.2880000000E+3	1.3479497782E+0	-1.4141820314E+0
5.2890000000E+3	1.3424781806E+0	-1.4237118552E+0
5.2900000000E+3	1.2918343503E+0	-1.4097094957E+0
5.2910000000E+3	1.2756888707E+0	-1.3763839823E+0
5.2920000000E+3	1.2217773927E+0	-1.3900418709E+0
5.2930000000E+3	1.2211553265E+0	-1.3963174193E+0
5.2940000000E+3	1.1943893954E+0	-1.3499856774E+0
5.2950000000E+3	1.1616121985E+0	-1.3568860147E+0
5.2960000000E+3	1.1277309243E+0	-1.3444205482E+0
5.2970000000E+3	1.1008109730E+0	-1.3501098844E+0
5.2980000000E+3	1.1225366168E+0	-1.3396200868E+0
5.2990000000E+3	1.0662942778E+0	-1.3040535810E+0
5.3000000000E+3	1.0514603688E+0	-1.3108177041E+0
5.3010000000E+3	1.0338138257E+0	-1.2939179530E+0
5.3020000000E+3	1.0206406536E+0	-1.2875732963E+0
5.3030000000E+3	1.0078681148E+0	-1.2602518277E+0
5.3040000000E+3	961.9457465167E-3	-1.2429886290E+0
5.3050000000E+3	955.8064715122E-3	-1.2353598980E+0
5.3060000000E+3	930.0029100980E-3	-1.2331742473E+0
5.3070000000E+3	900.0417840726E-3	-1.2245917561E+0
5.3080000000E+3	921.4603641406E-3	-1.2093544414E+0
5.3090000000E+3	876.1793892449E-3	-1.1885903458E+0
5.3100000000E+3	864.0072065136E-3	-1.1796647288E+0
5.3110000000E+3	856.9105868555E-3	-1.1778587388E+0
5.3120000000E+3	832.9347233956E-3	-1.1513472190E+0
5.3130000000E+3	825.3156927992E-3	-1.1446404906E+0
5.3140000000E+3	807.9461525313E-3	-1.1375480701E+0
5.3150000000E+3	794.3278539732E-3	-1.1133117379E+0
5.3160000000E+3	785.5564277668E-3	-1.1090694165E+0
5.3170000000E+3	767.5243469578E-3	-1.0888376554E+0
5.3180000000E+3	753.8423742893E-3	-1.0878694657E+0
5.3190000000E+3	751.5077366040E-3	-1.0611915766E+0
5.3200000000E+3	725.6337073745E-3	-1.0478538364E+0
5.3210000000E+3	709.2401926271E-3	-1.0428322560E+0
5.3220000000E+3	702.9911916561E-3	-1.0478512396E+0
5.3230000000E+3	712.8859443265E-3	-1.0206867712E+0
5.3240000000E+3	673.8034791860E-3	-1.0046121481E+0
5.3250000000E+3	687.3590882084E-3	-995.8924964939E-3
5.3260000000E+3	661.5529515888E-3	-990.4271604002E-3
5.3270000000E+3	655.0029455474E-3	-969.1271977381E-3
5.3280000000E+3	654.9358083512E-3	-971.0378125970E-3
5.3290000000E+3	631.1988080265E-3	-944.9521033880E-3
5.3300000000E+3	638.3270052685E-3	-952.3027309732E-3
5.3310000000E+3	623.2782940093E-3	-921.1861141709E-3
5.3320000000E+3	619.4557583205E-3	-924.4891416654E-3
5.3330000000E+3	603.6752837362E-3	-900.4189626783E-3
5.3340000000E+3	596.2751578829E-3	-900.6983633990E-3
5.3350000000E+3	593.7134695525E-3	-893.6344086387E-3
5.3360000000E+3	587.7718741936E-3	-864.6357241990E-3
5.3370000000E+3	571.0625917312E-3	-873.2945933402E-3
