4.4890000000E+3	349.2895714975E-3	-812.0051367149E-3
4.4900000000E+3	346.2570674799E-3	-801.2793010367E-3
4.4910000000E+3	337.2915046295E-3	-795.1330718213E-3
4.4920000000E+3	342.4863300319E-3	-786.2455655476E-3
4.4930000000E+3	337.9893216827E-3	-773.4403045581E-3
4.4940000000E+3	331.8669467995E-3	-769.5610458413E-3
4.4950000000E+3	332.0282881159E-3	-756.8156425697E-3
4.4960000000E+3	326.1141857733E-3	-749.6505395436E-3
4.4970000000E+3	326.3948133563E-3	-742.1673510815E-3
4.4980000000E+3	320.9489923840E-3	-735.1374128855E-3
4.4990000000E+3	321.8637882486E-3	-726.2070083362E-3
4.5000000000E+3	322.4640813035E-3	-722.6483513661E-3
4.5010000000E+3	319.0830666398E-3	-701.2073053695E-3
4.5020000000E+3	312.9092348327E-3	-702.5669297756E-3
4.5030000000E+3	312.8617121699E-3	-691.9998846317E-3
4.5040000000E+3	311.1410077286E-3	-682.7032399099E-3
4.5050000000E+3	302.7951748853E-3	-677.8583723504E-3
4.5060000000E+3	311.8849362531E-3	-672.5680773411E-3
4.5070000000E+3	301.1392803762E-3	-657.9594762124E-3
4.5080000000E+3	301.6707249429E-3	-655.9260871280E-3
4.5090000000E+3	300.4596500194E-3	-646.8055041079E-3
4.5100000000E+3	300.7318264321E-3	-639.3298669819E-3
4.5110000000E+3	294.7720621149E-3	-629.6173610753E-3
4.5120000000E+3	296.5509041883E-3	-621.3115628623E-3
4.5130000000E+3	288.8280653528E-3	-617.0717525402E-3
4.5140000000E+3	292.8653600064E-3	-607.9336625022E-3
4.5150000000E+3	286.9230984019E-3	-601.7632249888E-3
4.5160000000E+3	289.6861399816E-3	-593.0495936312E-3
4.5170000000E+3	284.8968218654E-3	-586.6400860081E-3
4.5180000000E+3	283.7687246905E-3	-580.2667687976E-3
4.5190000000E+3	285.0134101930E-3	-568.3734068356E-3
4.5200000000E+3	278.4764999362E-3	-563.4577406471E-3
4.5210000000E+3	274.2793181498E-3	-557.6518076729E-3
4.5220000000E+3	280.6861682894E-3	-554.0254293814E-3
4.5230000000E+3	275.5321434365E-3	-541.1111333927E-3
4.5240000000E+3	272.1511040428E-3	-535.2588031235E-3
4.5250000000E+3	273.8238949050E-3	-530.8707698337E-3
4.5260000000E+3	268.2656082918E-3	-522.3420345722E-3
4.5270000000E+3	272.1592540654E-3	-518.4582211634E-3
4.5280000000E+3	271.8133351638E-3	-504.9928998201E-3
4.5290000000E+3	266.0963893969E-3	-501.6385992327E-3
4.5300000000E+3	262.9043696296E-3	-490.6128038601E-3
4.5310000000E+3	263.5069621915E-3	-490.1856985495E-3
4.5320000000E+3	262.7077871083E-3	-484.8821314440E-3
4.5330000000E+3	264.6484113521E-3	-472.8907656806E-3
4.5340000000E+3	260.5956109657E-3	-467.4613987920E-3
4.5350000000E+3	259.7927604000E-3	-463.2199937172E-3
4.5360000000E+3	260.9384224182E-3	-453.7467323945E-3
4.5370000000E+3	259.8372813526E-3	-447.0117679581E-3
4.5380000000E+3	256.3059451346E-3	-439.4086407918E-3
4.5390000000E+3	255.4903442663E-3	-435.0617764907E-3
4.5400000000E+3	257.0431176043E-3	-427.7056373810E-3
4.5410000000E+3	255.3088679859E-3	-419.4731733227E-3
4.5420000000E+3	250.9695061308E-3	-412.5650256619E-3
4.5430000000E+3	251.9277489601E-3	-409.8206842328E-3
4.5440000000E+3	251.4693136208E-3	-402.6656621656E-3
4.5450000000E+3	251.4349077534E-3	-393.6098205679E-3
4.5460000000E+3	248.3954801790E-3	-388.3817680393E-3
4.5470000000E+3	246.7030131677E-3	-383.4309491800E-3
4.5480000000E+3	246.6544768275E-3	-378.2798480061E-3
4.5490000000E+3	251.1440320060E-3	-373.3803811598E-3
4.5500000000E+3	246.1282477482E-3	-357.9322773322E-3
4.5510000000E+3	245.0690075571E-3	-360.0667821381E-3
4.5520000000E+3	244.8114226262E-3	-347.9906824507E-3
4.5530000000E+3	242.3895218186E-3	-346.8385749547E-3
4.5540000000E+3	245.1885249194E-3	-336.6638871950E-3
4.5550000000E+3	242.6685962446E-3	-332.2364651013E-3
4.5560000000E+3	242.0119757569E-3	-324.5299388666E-3
4.5570000000E+3	241.2404459739E-3	-316.3756910444E-3
4.5580000000E+3	238.6115466822E-3	-313.9652803870E-3
4.5590000000E+3	241.2756228438E-3	-308.8606138964E-3
4.5600000000E+3	241.0947284925E-3	-297.8963767601E-3
4.5610000000E+3	239.6868807140E-3	-295.9809536284E-3
4.5620000000E+3	240.4275423085E-3	-286.5246931750E-3
4.5630000000E+3	240.4603699155E-3	-282.4851818151E-3
4.5640000000E+3	240.3939830970E-3	-273.9690091814E-3
4.5650000000E+3	238.5708144441E-3	-268.4950958222E-3
4.5660000000E+3	237.7085593418E-3	-264.0245554767E-3
4.5670000000E+3	242.8598197720E-3	-258.1755389086E-3
4.5680000000E+3	239.0041327565E-3	-248.8511688000E-3
4.5690000000E+3	239.0208402750E-3	-243.2175158370E-3
4.5700000000E+3	238.3757006561E-3	-237.5009179521E-3
4.5710000000E+3	235.0613207718E-3	-234.0296139968E-3
4.5720000000E+3	238.9275277420E-3	-228.4709470746E-3
4.5730000000E+3	240.3522328173E-3	-221.3001903715E-3
4.5740000000E+3	237.3370444460E-3	-215.6400375320E-3
4.5750000000E+3	239.8870191773E-3	-209.4290937172E-3
4.5760000000E+3	237.4328993121E-3	-203.8771162273E-3
4.5770000000E+3	243.0560794744E-3	-197.6343383881E-3
4.5780000000E+3	236.3885253000E-3	-189.4444714638E-3
4.5790000000E+3	238.7343108838E-3	-185.6974432933E-3
4.5800000000E+3	238.4352237818E-3	-179.5927760811E-3
4.5810000000E+3	238.2733744061E-3	-176.5970627403E-3
4.5820000000E+3	239.8380148677E-3	-167.7831824127E-3
4.5830000000E+3	241.9592631443E-3	-164.5108432167E-3
4.5840000000E+3	239.4132533518E-3	-153.6869387291E-3
4.5850000000E+3	239.9316604131E-3	-151.1686733705E-3
4.5860000000E+3	240.2206353458E-3	-143.7033904573E-3
4.5870000000E+3	238.4258845810E-3	-140.0456840092E-3
4.5880000000E+3	240.7090922148E-3	-133.2752026881E-3
4.5890000000E+3	240.7968929040E-3	-129.4908372472E-3
4.5900000000E+3	243.3733098933E-3	-119.6093055524E-3
4.5910000000E+3	238.4644019440E-3	-117.3102189322E-3
4.5920000000E+3	243.6843850719E-3	-110.2099161508E-3
4.5930000000E+3	241.3998771741E-3	-104.3628767937E-3
4.5940000000E+3	242.5103821528E-3	-98.2712395706E-3
4.5950000000E+3	240.9538888211E-3	-93.6568636755E-3
4.5960000000E+3	244.3544519518E-3	-88.4968654579E-3
4.5970000000E+3	241.3964199003E-3	-81.0736823879E-3
4.5980000000E+3	244.4634292099E-3	-77.4259360930E-3
4.5990000000E+3	244.3609921312E-3	-71.9556837164E-3
4.6000000000E+3	244.9920122556E-3	-64.3120019438E-3
4.6010000000E+3	245.0970174287E-3	-59.7887635661E-3
4.6020000000E+3	246.9350366385E-3	-53.5660277322E-3
4.6030000000E+3	246.3825623750E-3	-45.2927222514E-3
4.6040000000E+3	242.5002868552E-3	-42.4805652956E-3
4.6050000000E+3	249.3290576269E-3	-39.3183213182E-3
4.6060000000E+3	248.3050642178E-3	-29.9044566338E-3
4.6070000000E+3	248.9508192624E-3	-22.4547029421E-3
4.6080000000E+3	248.3331932583E-3	-19.0804116264E-3
4.6090000000E+3	250.2092225629E-3	-12.0421634600E-3
4.6100000000E+3	247.5749280614E-3	-4.3042338514E-3
4.6110000000E+3	249.1427831942E-3	-4.4965201661E-3
4.6120000000E+3	252.5110722156E-3	4.4940636396E-3
4.6130000000E+3	253.1380786669E-3	10.3868626883E-3
4.6140000000E+3	253.9769673231E-3	17.3037208318E-3
4.6150000000E+3	250.9459558778E-3	22.6325679911E-3
4.6160000000E+3	256.0047629009E-3	25.0947833824E-3
4.6170000000E+3	258.8710427142E-3	36.5172471593E-3
4.6180000000E+3	253.5609678221E-3	39.4155205630E-3
4.6190000000E+3	259.8359564405E-3	46.4022430887E-3
4.6200000000E+3	257.8717744126E-3	53.8371102930E-3
4.6210000000E+3	256.8062909543E-3	57.5007404379E-3
4.6220000000E+3	261.8549693084E-3	63.6540661457E-3
4.6230000000E+3	257.7557194918E-3	70.0774952249E-3
4.6240000000E+3	264.0222018369E-3	76.1234639034E-3
4.6250000000E+3	260.4563773536E-3	80.7271144828E-3
4.6260000000E+3	266.6052564495E-3	87.4047019323E-3
4.6270000000E+3	263.6774931012E-3	97.7668148844E-3
4.6280000000E+3	264.3856357143E-3	97.5671717162E-3
4.6290000000E+3	268.8720207316E-3	106.8296862056E-3
4.6300000000E+3	267.0818051692E-3	112.4526808735E-3
4.6310000000E+3	273.3903305474E-3	118.8652452878E-3
4.6320000000E+3	268.7479856435E-3	127.2219353561E-3
4.6330000000E+3	271.9078968019E-3	131.2074552818E-3
4.6340000000E+3	275.8150304236E-3	137.3689092303E-3
4.6350000000E+3	274.5056028475E-3	146.1563539881E-3
4.6360000000E+3	276.9422916884E-3	152.0587528995E-3
4.6370000000E+3	276.6648888714E-3	155.7049333394E-3
4.6380000000E+3	281.3576944828E-3	165.0536767643E-3
4.6390000000E+3	280.4284047799E-3	172.5290224189E-3
4.6400000000E+3	281.3134592366E-3	175.3355292008E-3
4.6410000000E+3	286.1391493122E-3	181.7128910804E-3
4.6420000000E+3	286.2939710857E-3	191.4598603367E-3
4.6430000000E+3	289.5720367726E-3	196.6453249359E-3
4.6440000000E+3	289.9180605089E-3	201.4445422249E-3
4.6450000000E+3	294.7001325412E-3	211.2124366953E-3
4.6460000000E+3	293.7423388529E-3	216.7286463692E-3
4.6470000000E+3	296.7292965165E-3	222.4669382625E-3
4.6480000000E+3	300.9150697227E-3	229.7036663476E-3
4.6490000000E+3	301.9479075561E-3	237.3786782830E-3
4.6500000000E+3	301.6626293735E-3	243.9390122745E-3
4.6510000000E+3	307.2344826230E-3	248.5805002704E-3
4.6520000000E+3	308.7301120465E-3	258.3880650533E-3
4.6530000000E+3	308.7760190697E-3	261.4070809111E-3
4.6540000000E+3	314.6095476311E-3	271.8792414859E-3
4.6550000000E+3	315.2884668206E-3	275.6673359869E-3
4.6560000000E+3	316.2417711740E-3	284.5295567377E-3
4.6570000000E+3	321.2139254833E-3	288.7240745645E-3
4.6580000000E+3	323.5532499073E-3	296.5956641383E-3
4.6590000000E+3	326.3666714665E-3	304.6327354651E-3
4.6600000000E+3	329.3542264731E-3	310.2224304519E-3
4.6610000000E+3	331.6826340316E-3	318.4991092076E-3
4.6620000000E+3	336.3017900320E-3	325.0552748323E-3
4.6630000000E+3	337.6446704926E-3	332.3781137411E-3
4.6640000000E+3	341.3095924638E-3	339.9900155646E-3
4.6650000000E+3	344.9401230964E-3	346.4110668044E-3
4.6660000000E+3	348.3355499338E-3	354.7743050874E-3
4.6670000000E+3	350.1192963905E-3	360.9333320927E-3
4.6680000000E+3	353.4181957408E-3	368.9436156069E-3
4.6690000000E+3	358.6138582270E-3	372.5705114189E-3
4.6700000000E+3	362.4629595224E-3	384.5343899426E-3
4.6710000000E+3	364.9158823122E-3	388.2900295279E-3
4.6720000000E+3	369.2114406515E-3	398.4337768549E-3
4.6730000000E+3	373.5878534239E-3	405.8040363516E-3
4.6740000000E+3	374.6810087478E-3	412.0342912314E-3
4.6750000000E+3	379.5012985444E-3	418.4985941990E-3
4.6760000000E+3	386.4651396865E-3	429.1013625147E-3
4.6770000000E+3	385.6080280263E-3	435.5639250036E-3
4.6780000000E+3	392.4595574430E-3	439.5728466755E-3
4.6790000000E+3	398.6388234736E-3	454.1160025881E-3
4.6800000000E+3	397.1152773259E-3	457.1033325221E-3
4.6810000000E+3	406.6081073263E-3	464.1100985221E-3
4.6820000000E+3	412.5486453428E-3	474.2007893390E-3
4.6830000000E+3	413.1171970412E-3	483.4779783951E-3
4.6840000000E+3	419.0208588162E-3	491.0196284826E-3
4.6850000000E+3	425.4344126893E-3	493.7735477205E-3
4.6860000000E+3	431.8044594571E-3	512.1985001889E-3
4.6870000000E+3	430.0177637462E-3	512.3830355765E-3
4.6880000000E+3	443.3043381444E-3	522.6662173383E-3
4.6890000000E+3	444.9086705683E-3	531.3344829877E-3
4.6900000000E+3	450.4298236264E-3	541.4715920920E-3
4.6910000000E+3	457.3576795196E-3	546.1659754660E-3
4.6920000000E+3	463.0246094598E-3	558.3803816583E-3
4.6930000000E+3	470.1585409776E-3	564.2683417390E-3
4.6940000000E+3	476.3753302980E-3	579.3432265905E-3
4.6950000000E+3	477.2235795840E-3	580.8278039832E-3
4.6960000000E+3	491.2663230415E-3	594.9881318447E-3
4.6970000000E+3	492.8744343964E-3	602.6285627721E-3
4.6980000000E+3	498.3237864301E-3	612.2711276360E-3
4.6990000000E+3	508.1473019755E-3	619.6206693112E-3
4.7000000000E+3	516.5018523448E-3	624.8276247032E-3
4.7010000000E+3	525.1391832420E-3	644.0576627158E-3
4.7020000000E+3	531.3939710300E-3	647.4187135452E-3
4.7030000000E+3	536.0834759964E-3	663.2592339677E-3
4.7040000000E+3	546.8258229094E-3	660.2257195860E-3
4.7050000000E+3	561.1803735270E-3	676.8412497472E-3
4.7060000000E+3	564.3181933266E-3	692.4587041890E-3
4.7070000000E+3	572.2663045721E-3	687.2061710574E-3
4.7080000000E+3	594.0737583013E-3	708.2100193138E-3
4.7090000000E+3	595.7338677108E-3	715.4356358801E-3
4.7100000000E+3	605.3421244163E-3	730.3805359121E-3
4.7110000000E+3	614.7371732985E-3	732.6329210536E-3
4.7120000000E+3	630.8946761293E-3	744.2022595005E-3
4.7130000000E+3	634.9082284270E-3	756.9315358496E-3
4.7140000000E+3	651.2151278131E-3	763.7063619602E-3
4.7150000000E+3	661.3568682486E-3	771.8805931818E-3
4.7160000000E+3	678.4839161429E-3	781.6297415530E-3
4.7170000000E+3	686.9458097020E-3	800.2652526302E-3
4.7180000000E+3	699.2491956023E-3	801.6650811564E-3
4.7190000000E+3	707.9103042529E-3	814.9090208817E-3
4.7200000000E+3	730.4757305343E-3	817.3887779678E-3
4.7210000000E+3	742.8703650570E-3	836.6034210506E-3
4.7220000000E+3	745.4641126503E-3	842.2278157785E-3
4.7230000000E+3	764.2342025368E-3	840.9403590878E-3
4.7240000000E+3	796.7218749474E-3	852.1635044749E-3
4.7250000000E+3	803.8742054033E-3	871.2754659060E-3
4.7260000000E+3	816.2011400788E-3	883.3718345546E-3
4.7270000000E+3	832.8057855969E-3	893.0527119690E-3
4.7280000000E+3	841.1394034295E-3	892.1602008302E-3
4.7290000000E+3	863.2795670400E-3	907.0161871410E-3
4.7300000000E+3	883.4164333955E-3	910.8723979035E-3
4.7310000000E+3	902.4014343278E-3	915.2575422207E-3
4.7320000000E+3	925.6751076811E-3	937.9203618384E-3
4.7330000000E+3	939.2351160897E-3	935.4762767423E-3
4.7340000000E+3	965.7432779756E-3	955.5150598811E-3
4.7350000000E+3	971.9576887667E-3	951.9962729568E-3
4.7360000000E+3	1.0108171341E+0	960.9024629946E-3
4.7370000000E+3	1.0286781475E+0	962.0715077311E-3
4.7380000000E+3	1.0564130920E+0	979.1541724997E-3
4.7390000000E+3	1.0907800883E+0	989.1806555442E-3
4.7400000000E+3	1.0771212331E+0	1.0035356036E+0
4.7410000000E+3	1.1366340213E+0	968.3144560335E-3
4.7420000000E+3	1.1527455846E+0	1.0128689440E+0
4.7430000000E+3	1.1943339612E+0	1.0104662003E+0
4.7440000000E+3	1.1874210958E+0	1.0122429738E+0
4.7450000000E+3	1.2358501754E+0	1.0047794482E+0
4.7460000000E+3	1.2732813733E+0	1.0133376620E+0
4.7470000000E+3	1.2861827322E+0	1.0185805617E+0
4.7480000000E+3	1.3405996312E+0	1.0068711268E+0
4.7490000000E+3	1.3641995425E+0	1.0350922683E+0
4.7500000000E+3	1.3686639630E+0	1.0238613655E+0
4.7510000000E+3	1.4300076531E+0	998.7534353249E-3
4.7520000000E+3	1.4518767703E+0	1.0240901464E+0
4.7530000000E+3	1.4883061957E+0	995.8240202364E-3
4.7540000000E+3	1.5248792507E+0	998.4849221511E-3
4.7550000000E+3	1.5796541359E+0	998.4353751969E-3
4.7560000000E+3	1.5816472889E+0	995.5149042023E-3
4.7570000000E+3	1.6276895668E+0	989.5080786041E-3
4.7580000000E+3	1.6610807807E+0	931.5524120148E-3
4.7590000000E+3	1.7318048295E+0	980.1303493418E-3
4.7600000000E+3	1.7041612535E+0	940.0435991448E-3
4.7610000000E+3	1.7993214757E+0	904.3309000950E-3
4.7620000000E+3	1.8245175066E+0	919.1387654410E-3
4.7630000000E+3	1.8429308063E+0	888.2814276160E-3
4.7640000000E+3	1.8772927354E+0	881.9395243995E-3
4.7650000000E+3	1.9686238146E+0	803.4989459395E-3
4.7660000000E+3	1.9486360339E+0	881.2058105188E-3
4.7670000000E+3	1.9787423940E+0	789.5754767422E-3
4.7680000000E+3	2.0307503559E+0	735.1995953026E-3
4.7690000000E+3	2.0914367245E+0	750.4472713750E-3
4.7700000000E+3	2.1029425220E+0	668.5872636758E-3
4.7710000000E+3	2.1632313335E+0	693.3740797858E-3
4.7720000000E+3	2.1747776446E+0	624.2133969873E-3
4.7730000000E+3	2.1998737239E+0	594.2433020661E-3
4.7740000000E+3	2.2506118512E+0	533.1263812569E-3
4.7750000000E+3	2.2909525464E+0	519.8937303889E-3
4.7760000000E+3	2.2836013876E+0	490.5695395826E-3
4.7770000000E+3	2.2912344782E+0	389.5888340047E-3
4.7780000000E+3	2.3948670964E+0	373.1593998584E-3
4.7790000000E+3	2.3321067502E+0	330.9731786801E-3
4.7800000000E+3	2.3919870559E+0	233.5055386998E-3
4.7810000000E+3	2.4366690260E+0	220.9446334396E-3
4.7820000000E+3	2.3777791901E+0	148.6670738397E-3
4.7830000000E+3	2.4930079042E+0	75.8343231010E-3
4.7840000000E+3	2.4230533305E+0	86.7765708996E-3
4.7850000000E+3	2.4274992440E+0	-55.0104116691E-3
4.7860000000E+3	2.4696497284E+0	-81.5424142433E-3
4.7870000000E+3	2.4562883970E+0	-133.0009464194E-3
4.7880000000E+3	2.4370255590E+0	-161.1788997202E-3
4.7890000000E+3	2.4011012097E+0	-277.2822551516E-3
4.7900000000E+3	2.4562456408E+0	-357.1480293356E-3
4.7910000000E+3	2.4169620403E+0	-282.9389852831E-3
4.7920000000E+3	2.3324040796E+0	-454.6066473301E-3
4.7930000000E+3	2.3630833876E+0	-505.0765995300E-3
4.7940000000E+3	2.3849703848E+0	-522.8645485216E-3
4.7950000000E+3	2.2707918862E+0	-577.7012619863E-3
4.7960000000E+3	2.3305617237E+0	-684.1556604827E-3
4.7970000000E+3	2.2916094261E+0	-642.3648994277E-3
4.7980000000E+3	2.2100154890E+0	-693.3417604932E-3
4.7990000000E+3	2.1853738052E+0	-784.3633245862E-3
4.8000000000E+3	2.2108121473E+0	-824.6568049728E-3
4.8010000000E+3	2.1119701539E+0	-759.2095081847E-3
4.8020000000E+3	2.0588290934E+0	-918.5471753667E-3
4.8030000000E+3	2.0538457079E+0	-890.3003615284E-3
4.8040000000E+3	2.0065250702E+0	-966.0210727181E-3
4.8050000000E+3	1.9832938103E+0	-940.0663043503E-3
4.8060000000E+3	1.9012784852E+0	-1.0152194876E+0
4.8070000000E+3	1.9217243467E+0	-1.0307028111E+0
4.8080000000E+3	1.8670008132E+0	-1.0258121390E+0
4.8090000000E+3	1.8023877750E+0	-1.0457957480E+0
4.8100000000E+3	1.7831863626E+0	-1.0627412738E+0
4.8110000000E+3	1.6982059649E+0	-1.0904304398E+0
4.8120000000E+3	1.7400485076E+0	-1.1506925902E+0
4.8130000000E+3	1.6855409503E+0	-1.0497777211E+0
4.8140000000E+3	1.5871483871E+0	-1.1166082336E+0
4.8150000000E+3	1.5795617789E+0	-1.1297935155E+0
4.8160000000E+3	1.5434256811E+0	-1.1509051802E+0
4.8170000000E+3	1.5441769315E+0	-1.1647948560E+0
4.8180000000E+3	1.4805129151E+0	-1.1183080088E+0
4.8190000000E+3	1.4483974265E+0	-1.1629315724E+0
4.8200000000E+3	1.4250726557E+0	-1.1597913042E+0
4.8210000000E+3	1.3977288312E+0	-1.1505555234E+0
4.8220000000E+3	1.3564443077E+0	-1.1721165166E+0
4.8230000000E+3	1.3496515257E+0	-1.1270095365E+0
4.8240000000E+3	1.2775526099E+0	-1.1526155967E+0
4.8250000000E+3	1.2678618417E+0	-1.1670314710E+0
4.8260000000E+3	1.2414481681E+0	-1.1294351596E+0
4.8270000000E+3	1.1857885306E+0	-1.1586159079E+0
4.8280000000E+3	1.1760978687E+0	-1.1621282487E+0
4.8290000000E+3	1.1818200539E+0	-1.1528684366E+0
4.8300000000E+3	1.1168470989E+0	-1.1144503226E+0
4.8310000000E+3	1.0804900819E+0	-1.1502929355E+0
4.8320000000E+3	1.0870459095E+0	-1.1321208127E+0
4.8330000000E+3	1.0480693309E+0	-1.1414999758E+0
4.8340000000E+3	1.0420041785E+0	-1.1033075551E+0
4.8350000000E+3	990.2717714126E-3	-1.1123960282E+0
4.8360000000E+3	983.3200297113E-3	-1.1031329735E+0
4.8370000000E+3	952.6050245764E-3	-1.0878225979E+0
4.8380000000E+3	916.8633586749E-3	-1.0887301132E+0
4.8390000000E+3	899.2826781372E-3	-1.1025514985E+0
4.8400000000E+3	905.9992032957E-3	-1.0788208420E+0
4.8410000000E+3	886.4379517848E-3	-1.0627020236E+0
4.8420000000E+3	833.7311081750E-3	-1.0449791920E+0
4.8430000000E+3	838.8698348439E-3	-1.0506498510E+0
4.8440000000E+3	804.6816146816E-3	-1.0376443441E+0
4.8450000000E+3	799.9381709201E-3	-1.0243474857E+0
4.8460000000E+3	767.9804192131E-3	-1.0167397226E+0
4.8470000000E+3	758.6382994085E-3	-1.0176317564E+0
4.8480000000E+3	750.0705602474E-3	-989.3021323274E-3
4.8490000000E+3	720.8246343623E-3	-991.4789786823E-3
4.8500000000E+3	718.3480912722E-3	-981.3197703996E-3
4.8510000000E+3	697.2046357869E-3	-955.7799732214E-3
4.8520000000E+3	679.6354095439E-3	-960.4319941010E-3
4.8530000000E+3	666.6118685019E-3	-944.7104707809E-3
4.8540000000E+3	659.6433200730E-3	-944.4497402140E-3
4.8550000000E+3	652.1834614058E-3	-914.8673752770E-3
4.8560000000E+3	623.2692825100E-3	-917.2170728476E-3
4.8570000000E+3	624.3448400899E-3	-900.5472148193E-3
4.8580000000E+3	601.0520826376E-3	-897.3280091166E-3
4.8590000000E+3	610.9824928164E-3	-889.7116788868E-3
4.8600000000E+3	582.0991436109E-3	-862.8344264656E-3
4.8610000000E+3	576.0081774906E-3	-867.7986578571E-3
4.8620000000E+3	570.7957266749E-3	-854.4794746004E-3
4.8630000000E+3	557.9372863020E-3	-835.4906895027E-3
4.8640000000E+3	537.3607859213E-3	-837.2630174518E-3
4.8650000000E+3	547.0637464857E-3	-827.3879398339E-3
4.8660000000E+3	531.7390601296E-3	-807.9598125756E-3
4.8670000000E+3	514.6978842991E-3	-799.4633594809E-3
4.8680000000E+3	510.1682174146E-3	-793.6098360438E-3
4.8690000000E+3	498.6768604848E-3	-784.0649299147E-3
4.8700000000E+3	494.8370631013E-3	-778.6431515876E-3
4.8710000000E+3	484.6728940276E-3	-761.6786340747E-3
4.8720000000E+3	475.7141195980E-3	-759.5149411170E-3
4.8730000000E+3	474.2110999788E-3	-749.2250981097E-3
4.8740000000E+3	462.1546093346E-3	-738.2003888992E-3
4.8750000000E+3	458.9145521820E-3	-730.3735800134E-3
4.8760000000E+3	452.3251364268E-3	-716.3133344540E-3
4.8770000000E+3	443.4035775153E-3	-712.2173911945E-3
4.8780000000E+3	437.5710964516E-3	-701.7245290182E-3
4.8790000000E+3	435.2761822327E-3	-687.8516603047E-3
4.8800000000E+3	418.2245215299E-3	-682.2974792187E-3
4.8810000000E+3	422.0043890962E-3	-677.4569162938E-3
4.8820000000E+3	417.9960570090E-3	-659.5106399164E-3
4.8830000000E+3	396.7882295297E-3	-650.5338859392E-3
4.8840000000E+3	400.4047185872E-3	-658.8388198201E-3
4.8850000000E+3	402.7979638868E-3	-635.3927035021E-3
4.8860000000E+3	388.5621190533E-3	-627.3158351182E-3
4.8870000000E+3	382.2132013788E-3	-626.2250588278E-3
4.8880000000E+3	384.1893985972E-3	-615.6924320458E-3
4.8890000000E+3	381.0756341322E-3	-604.3713771999E-3
4.8900000000E+3	369.6354031970E-3	-592.9207499264E-3
4.8910000000E+3	366.2458892587E-3	-595.4641314577E-3
4.8920000000E+3	366.7934655567E-3	-579.5076120083E-3
4.8930000000E+3	361.0534214960E-3	-573.1854261680E-3
4.8940000000E+3	355.4234774017E-3	-560.8967201498E-3
4.8950000000E+3	349.6531210525E-3	-558.5447694489E-3
4.8960000000E+3	345.2750360817E-3	-549.0911458579E-3
4.8970000000E+3	342.4709384056E-3	-546.3145545380E-3
4.8980000000E+3	342.7508516467E-3	-532.3091442126E-3
4.8990000000E+3	332.9875902577E-3	-530.8944821329E-3
4.9000000000E+3	333.7311475151E-3	-519.9799988653E-3
4.9010000000E+3	328.8244213770E-3	-516.0784201405E-3
4.9020000000E+3	329.0322273546E-3	-506.4600178522E-3
4.9030000000E+3	320.7118988137E-3	-499.7722455804E-3
4.9040000000E+3	320.1544026099E-3	-490.8666121897E-3
4.9050000000E+3	316.7721588489E-3	-486.6259662188E-3
4.9060000000E+3	312.1854967350E-3	-476.5851963781E-3
4.9070000000E+3	306.5817069627E-3	-473.4734479664E-3
4.9080000000E+3	309.6417008823E-3	-463.9117274307E-3
4.9090000000E+3	301.0845596754E-3	-455.3877143306E-3
4.9100000000E+3	298.9029520275E-3	-452.1475571013E-3
4.9110000000E+3	296.5807538324E-3	-442.1345170612E-3
4.9120000000E+3	294.7536749635E-3	-437.9375044564E-3
4.9130000000E+3	288.7232791312E-3	-430.2213294080E-3
4.9140000000E+3	290.1505751926E-3	-421.0216336190E-3
4.9150000000E+3	286.1284088431E-3	-417.4954629105E-3
4.9160000000E+3	282.0041049423E-3	-403.9000176819E-3
4.9170000000E+3	276.9215899308E-3	-404.0106462834E-3
4.9180000000E+3	277.2391147211E-3	-395.4737941931E-3
4.9190000000E+3	275.3862173069E-3	-388.0861012787E-3
4.9200000000E+3	272.9133487645E-3	-381.6671949495E-3
4.9210000000E+3	268.1604977625E-3	-375.6105003755E-3
4.9220000000E+3	267.2291658045E-3	-368.1173010276E-3
4.9230000000E+3	269.3212950982E-3	-364.5555937900E-3
4.9240000000E+3	263.2561834812E-3	-354.2716230141E-3
4.9250000000E+3	261.9774545760E-3	-350.3377351415E-3
4.9260000000E+3	262.6920166834E-3	-341.2175932177E-3
4.9270000000E+3	256.8835668771E-3	-335.8416521380E-3
4.9280000000E+3	257.6384619820E-3	-329.4946405291E-3
4.9290000000E+3	252.2576479007E-3	-320.9130026956E-3
4.9300000000E+3	249.7488469139E-3	-319.7242086385E-3
4.9310000000E+3	249.7055895095E-3	-311.1192975335E-3
4.9320000000E+3	249.0538291491E-3	-306.8610740989E-3
4.9330000000E+3	244.8278195245E-3	-299.2732894301E-3
4.9340000000E+3	246.9899155954E-3	-294.2970390095E-3
4.9350000000E+3	241.4392881993E-3	-284.2854327133E-3
4.9360000000E+3	242.1265523869E-3	-283.2704975248E-3
4.9370000000E+3	239.4066199301E-3	-272.3986884149E-3
4.9380000000E+3	239.9591265430E-3	-269.0502114557E-3
4.9390000000E+3	235.3497304172E-3	-260.8257482501E-3
4.9400000000E+3	235.0406057063E-3	-253.6681464671E-3
4.9410000000E+3	232.3870267136E-3	-249.9762999671E-3
4.9420000000E+3	231.0693890323E-3	-244.1693725265E-3
4.9430000000E+3	229.0437475441E-3	-239.0451109605E-3
4.9440000000E+3	231.1415008976E-3	-232.5891162078E-3
4.9450000000E+3	230.1484317699E-3	-226.3255679348E-3
