482.0000000000E+0	948.0057766789E-3	-6.4790001761E+0
483.0000000000E+0	909.0091845644E-3	-6.4200902960E+0
484.0000000000E+0	975.5665173543E-3	-6.2325688056E+0
485.0000000000E+0	887.2815860364E-3	-5.9490883598E+0
486.0000000000E+0	707.7142720260E-3	-5.8659373261E+0
487.0000000000E+0	672.4544146208E-3	-5.7706738689E+0
488.0000000000E+0	654.4127906944E-3	-5.5843915577E+0
489.0000000000E+0	624.8892107067E-3	-5.4546028111E+0
490.0000000000E+0	601.9415338095E-3	-5.3334774523E+0
491.0000000000E+0	610.4007560109E-3	-5.2603366359E+0
492.0000000000E+0	620.3336420929E-3	-5.1520042937E+0
493.0000000000E+0	560.5867166405E-3	-4.9777752868E+0
494.0000000000E+0	513.3269197318E-3	-4.8720736711E+0
495.0000000000E+0	511.6795510404E-3	-4.7947927221E+0
496.0000000000E+0	462.4291492986E-3	-4.7010219097E+0
497.0000000000E+0	459.8086082029E-3	-4.6400613272E+0
498.0000000000E+0	473.4997191464E-3	-4.5218285908E+0
499.0000000000E+0	400.5668751385E-3	-4.4322141383E+0
500.0000000000E+0	393.2139101996E-3	-4.4341183666E+0
501.0000000000E+0	439.0564465226E-3	-4.3578300990E+0
502.0000000000E+0	403.1440761095E-3	-4.2272552684E+0
503.0000000000E+0	345.9158049435E-3	-4.1370168430E+0
504.0000000000E+0	347.1668423282E-3	-4.0668352658E+0
505.0000000000E+0	363.1634858365E-3	-3.9681931742E+0
506.0000000000E+0	339.1733682252E-3	-3.8961046148E+0
507.0000000000E+0	295.7824421310E-3	-3.8394645889E+0
508.0000000000E+0	273.5777969608E-3	-3.7961338040E+0
509.0000000000E+0	300.4780426909E-3	-3.7412971834E+0
510.0000000000E+0	293.3723982921E-3	-3.6536742102E+0
511.0000000000E+0	278.7011838691E-3	-3.6002196846E+0
512.0000000000E+0	292.5057683998E-3	-3.5459820051E+0
513.0000000000E+0	276.4062776814E-3	-3.5021822610E+0
514.0000000000E+0	254.0700635143E-3	-3.4455193667E+0
515.0000000000E+0	235.0084215708E-3	-3.4106989679E+0
516.0000000000E+0	233.4951173673E-3	-3.3552939088E+0
517.0000000000E+0	187.4359480882E-3	-3.2780814156E+0
518.0000000000E+0	165.5006280213E-3	-3.2259627287E+0
519.0000000000E+0	155.0712103796E-3	-3.1781682260E+0
520.0000000000E+0	191.6278068464E-3	-3.1245591348E+0
521.0000000000E+0	262.0907297896E-3	-3.0366906840E+0
522.0000000000E+0	263.3922219961E-3	-2.9956360329E+0
523.0000000000E+0	204.7160863618E-3	-3.0236371945E+0
524.0000000000E+0	215.8313569863E-3	-3.0594223337E+0
525.0000000000E+0	243.6500704358E-3	-2.9686241521E+0
526.0000000000E+0	171.8780355456E-3	-2.8613016284E+0
527.0000000000E+0	146.2898752235E-3	-2.8413768289E+0
528.0000000000E+0	175.9484202014E-3	-2.8331775184E+0
529.0000000000E+0	171.6785723695E-3	-2.8095402322E+0
530.0000000000E+0	163.5187061715E-3	-2.7823893970E+0
531.0000000000E+0	157.1357951700E-3	-2.7448216928E+0
532.0000000000E+0	149.8204395061E-3	-2.6884194308E+0
533.0000000000E+0	141.3753471564E-3	-2.6431954317E+0
534.0000000000E+0	138.7584513596E-3	-2.6276276848E+0
535.0000000000E+0	134.2213893770E-3	-2.5928152376E+0
536.0000000000E+0	139.0378626148E-3	-2.5604914680E+0
537.0000000000E+0	137.3419753893E-3	-2.5316905060E+0
538.0000000000E+0	117.2787718061E-3	-2.5085460537E+0
539.0000000000E+0	127.6672242942E-3	-2.4818285781E+0
540.0000000000E+0	133.5257634956E-3	-2.4500613454E+0
541.0000000000E+0	119.1827233009E-3	-2.4128554181E+0
542.0000000000E+0	112.2060004314E-3	-2.3906639135E+0
543.0000000000E+0	125.7872544685E-3	-2.3783022192E+0
544.0000000000E+0	118.7690183693E-3	-2.3444355538E+0
545.0000000000E+0	127.8553197324E-3	-2.3242749431E+0
546.0000000000E+0	142.8422593219E-3	-2.2878045640E+0
547.0000000000E+0	104.9249432342E-3	-2.2548341617E+0
548.0000000000E+0	94.2868031882E-3	-2.2471446462E+0
549.0000000000E+0	108.0588574776E-3	-2.2225062787E+0
550.0000000000E+0	92.2001930835E-3	-2.1903710270E+0
551.0000000000E+0	98.1836920711E-3	-2.1757490606E+0
552.0000000000E+0	111.0315183626E-3	-2.1518369230E+0
553.0000000000E+0	92.9532469572E-3	-2.1253900545E+0
554.0000000000E+0	86.2248562690E-3	-2.0948083180E+0
555.0000000000E+0	89.8381978415E-3	-2.0735115136E+0
556.0000000000E+0	81.1920727644E-3	-2.0570097294E+0
557.0000000000E+0	85.3031325454E-3	-2.0491477301E+0
558.0000000000E+0	104.5180261167E-3	-2.0285339063E+0
559.0000000000E+0	97.3489356770E-3	-1.9972683076E+0
560.0000000000E+0	89.6138787011E-3	-1.9673819586E+0
561.0000000000E+0	91.4109557270E-3	-1.9530196658E+0
562.0000000000E+0	93.8378227935E-3	-1.9384756261E+0
563.0000000000E+0	87.3970815559E-3	-1.9138690924E+0
564.0000000000E+0	77.3394337807E-3	-1.9049943473E+0
565.0000000000E+0	63.0891028869E-3	-1.8987934787E+0
566.0000000000E+0	66.7639599395E-3	-1.8815763674E+0
567.0000000000E+0	78.2568295073E-3	-1.8512158674E+0
568.0000000000E+0	73.2198153780E-3	-1.8345892972E+0
569.0000000000E+0	72.1974058655E-3	-1.8094615259E+0
570.0000000000E+0	68.1151049261E-3	-1.7964870129E+0
571.0000000000E+0	74.9555924237E-3	-1.7903519599E+0
572.0000000000E+0	71.2110715527E-3	-1.7618994375E+0
573.0000000000E+0	67.4511039299E-3	-1.7477343841E+0
574.0000000000E+0	76.4818889396E-3	-1.7474875107E+0
575.0000000000E+0	79.8159305670E-3	-1.7310428724E+0
576.0000000000E+0	72.1064259184E-3	-1.7086425240E+0
577.0000000000E+0	64.0378660884E-3	-1.6924294059E+0
578.0000000000E+0	61.6089070696E-3	-1.6790413253E+0
579.0000000000E+0	71.0689056166E-3	-1.6612371567E+0
580.0000000000E+0	74.7769671431E-3	-1.6418235751E+0
581.0000000000E+0	65.4726789097E-3	-1.6258444772E+0
582.0000000000E+0	56.0191334737E-3	-1.6176382149E+0
583.0000000000E+0	59.6812534163E-3	-1.6097068306E+0
584.0000000000E+0	58.6000853210E-3	-1.5923290808E+0
585.0000000000E+0	51.8541175394E-3	-1.5812545646E+0
586.0000000000E+0	56.9557178019E-3	-1.5711236845E+0
587.0000000000E+0	61.5919624873E-3	-1.5524294174E+0
588.0000000000E+0	60.0436640449E-3	-1.5330201230E+0
589.0000000000E+0	59.0281986192E-3	-1.5194677292E+0
590.0000000000E+0	56.9675745074E-3	-1.5113432564E+0
591.0000000000E+0	56.9488981080E-3	-1.5054308856E+0
592.0000000000E+0	58.1953724416E-3	-1.4867930276E+0
593.0000000000E+0	55.5930622607E-3	-1.4719454561E+0
594.0000000000E+0	57.0559063325E-3	-1.4630906162E+0
595.0000000000E+0	54.6200308380E-3	-1.4511921022E+0
596.0000000000E+0	51.3693945245E-3	-1.4349566517E+0
597.0000000000E+0	41.9710185435E-3	-1.4190760524E+0
598.0000000000E+0	39.4460440339E-3	-1.4130668981E+0
599.0000000000E+0	53.9109175233E-3	-1.4053885163E+0
600.0000000000E+0	60.5160334289E-3	-1.3850845350E+0
601.0000000000E+0	51.3951986208E-3	-1.3754694052E+0
602.0000000000E+0	53.1856854636E-3	-1.3643389207E+0
603.0000000000E+0	47.3586318030E-3	-1.3566963503E+0
604.0000000000E+0	45.2787309729E-3	-1.3476258576E+0
605.0000000000E+0	38.4861153038E-3	-1.3332228769E+0
606.0000000000E+0	44.9261164159E-3	-1.3326830884E+0
607.0000000000E+0	57.5424706016E-3	-1.3187308350E+0
608.0000000000E+0	52.1070073953E-3	-1.2949114626E+0
609.0000000000E+0	42.2387166239E-3	-1.2802561939E+0
610.0000000000E+0	28.6319562245E-3	-1.2805254070E+0
611.0000000000E+0	36.6800683988E-3	-1.2815079513E+0
612.0000000000E+0	46.3455387574E-3	-1.2610467397E+0
613.0000000000E+0	44.9798099202E-3	-1.2489099548E+0
614.0000000000E+0	38.1417155310E-3	-1.2355035416E+0
615.0000000000E+0	36.8073068130E-3	-1.2347922943E+0
616.0000000000E+0	50.5185495892E-3	-1.2284750523E+0
617.0000000000E+0	43.5159013191E-3	-1.2113539486E+0
618.0000000000E+0	34.9443781549E-3	-1.2029167387E+0
619.0000000000E+0	35.5219868216E-3	-1.1891832530E+0
620.0000000000E+0	25.7783654782E-3	-1.1849952469E+0
621.0000000000E+0	32.1710384988E-3	-1.1898392568E+0
622.0000000000E+0	44.5349543257E-3	-1.1807439009E+0
623.0000000000E+0	44.7227372936E-3	-1.1580951863E+0
624.0000000000E+0	32.3179188557E-3	-1.1447522077E+0
625.0000000000E+0	34.8316937504E-3	-1.1432275121E+0
626.0000000000E+0	36.1347228760E-3	-1.1367762689E+0
627.0000000000E+0	34.0132435752E-3	-1.1279173452E+0
628.0000000000E+0	38.7717707946E-3	-1.1229386187E+0
629.0000000000E+0	47.5652917526E-3	-1.1157910571E+0
630.0000000000E+0	45.6587854076E-3	-1.1033537274E+0
631.0000000000E+0	37.8611784119E-3	-1.0952153866E+0
632.0000000000E+0	36.9498152050E-3	-1.0916029671E+0
633.0000000000E+0	35.8622930405E-3	-1.0818079699E+0
634.0000000000E+0	37.0396341151E-3	-1.0728793750E+0
635.0000000000E+0	38.4412810735E-3	-1.0617539553E+0
636.0000000000E+0	33.9281870735E-3	-1.0572677250E+0
637.0000000000E+0	35.0737396641E-3	-1.0512191200E+0
638.0000000000E+0	37.0205398038E-3	-1.0455109148E+0
639.0000000000E+0	38.8236335255E-3	-1.0355346214E+0
640.0000000000E+0	32.0653333574E-3	-1.0284923060E+0
641.0000000000E+0	39.2348615925E-3	-1.0215069879E+0
642.0000000000E+0	35.9587133678E-3	-1.0092978211E+0
643.0000000000E+0	33.0687772051E-3	-1.0045790185E+0
644.0000000000E+0	30.5993134285E-3	-994.1077472595E-3
645.0000000000E+0	34.3821639580E-3	-992.9089593212E-3
646.0000000000E+0	36.8133475960E-3	-980.5501773316E-3
647.0000000000E+0	28.6772123567E-3	-973.0431172745E-3
648.0000000000E+0	33.5907809703E-3	-971.7777196098E-3
649.0000000000E+0	39.6760223687E-3	-960.3047532294E-3
650.0000000000E+0	30.9237684283E-3	-952.7316385416E-3
651.0000000000E+0	36.5671460716E-3	-953.1534285853E-3
652.0000000000E+0	40.2537429121E-3	-939.3424154061E-3
653.0000000000E+0	30.2491433042E-3	-929.0064051740E-3
654.0000000000E+0	26.2261335367E-3	-927.0435450537E-3
655.0000000000E+0	31.0635151115E-3	-925.6165060968E-3
656.0000000000E+0	34.8205497212E-3	-918.5763637377E-3
657.0000000000E+0	31.0016662914E-3	-908.5007982896E-3
658.0000000000E+0	32.3140065223E-3	-905.5281561334E-3
659.0000000000E+0	34.2726363627E-3	-896.4435112727E-3
660.0000000000E+0	34.1851606209E-3	-886.7578763194E-3
661.0000000000E+0	34.1877478414E-3	-878.0880308146E-3
662.0000000000E+0	31.5984879166E-3	-877.8069752327E-3
663.0000000000E+0	30.0225521848E-3	-872.5108333403E-3
664.0000000000E+0	29.8675814858E-3	-863.4130843813E-3
665.0000000000E+0	35.3997450044E-3	-856.3299840846E-3
666.0000000000E+0	34.3588271888E-3	-847.5561074826E-3
667.0000000000E+0	33.9811754067E-3	-844.2024284589E-3
668.0000000000E+0	36.3016351369E-3	-836.0304745462E-3
669.0000000000E+0	31.0177074085E-3	-835.5476377622E-3
670.0000000000E+0	30.0300386947E-3	-832.2256733984E-3
671.0000000000E+0	34.7472400276E-3	-825.4748514972E-3
672.0000000000E+0	33.2729756212E-3	-815.0399941496E-3
673.0000000000E+0	26.5175658184E-3	-817.1123834923E-3
674.0000000000E+0	33.3165298926E-3	-811.6341256580E-3
675.0000000000E+0	26.7263112998E-3	-799.1998829401E-3
676.0000000000E+0	20.0970831940E-3	-806.1585229151E-3
677.0000000000E+0	35.9113693406E-3	-798.7123989416E-3
678.0000000000E+0	37.4244877836E-3	-780.8753612320E-3
679.0000000000E+0	36.2968257094E-3	-781.2979199690E-3
680.0000000000E+0	35.7228245010E-3	-772.6714822488E-3
681.0000000000E+0	29.6147338376E-3	-767.6530504422E-3
682.0000000000E+0	30.6588884787E-3	-764.0309375964E-3
683.0000000000E+0	29.5782470620E-3	-758.2489011829E-3
684.0000000000E+0	32.3348058832E-3	-751.2527269878E-3
685.0000000000E+0	34.0200273573E-3	-744.1119250336E-3
686.0000000000E+0	33.3986355972E-3	-736.8596907287E-3
687.0000000000E+0	26.1066159323E-3	-728.8464894588E-3
688.0000000000E+0	25.4059018496E-3	-728.6701644000E-3
689.0000000000E+0	27.4039631125E-3	-728.0875964756E-3
690.0000000000E+0	33.9181020015E-3	-722.3491835995E-3
691.0000000000E+0	32.9643175725E-3	-711.1078827830E-3
692.0000000000E+0	30.7518980486E-3	-708.4906825651E-3
693.0000000000E+0	28.2338042451E-3	-703.6362525607E-3
694.0000000000E+0	23.8962382339E-3	-698.3282819939E-3
695.0000000000E+0	25.9411872576E-3	-699.5296290813E-3
696.0000000000E+0	31.6517754629E-3	-691.3105718651E-3
697.0000000000E+0	26.5878360327E-3	-681.6535854588E-3
698.0000000000E+0	27.7074610529E-3	-678.4529679497E-3
699.0000000000E+0	26.9922927889E-3	-667.3313529088E-3
700.0000000000E+0	15.8809622770E-3	-663.3743359543E-3
701.0000000000E+0	18.6291982740E-3	-665.3254177946E-3
702.0000000000E+0	24.2786244208E-3	-660.7395629799E-3
703.0000000000E+0	27.7401816037E-3	-654.9955128683E-3
704.0000000000E+0	24.8611305780E-3	-645.7526565877E-3
705.0000000000E+0	23.1109987729E-3	-645.6855683298E-3
706.0000000000E+0	25.2855868869E-3	-642.8309739348E-3
707.0000000000E+0	25.6710261532E-3	-635.5197216379E-3
708.0000000000E+0	23.8355646400E-3	-628.6157595369E-3
709.0000000000E+0	26.1255857791E-3	-626.5441809290E-3
710.0000000000E+0	26.8221967353E-3	-620.1350584028E-3
711.0000000000E+0	27.4016861535E-3	-616.5225001450E-3
712.0000000000E+0	29.8871507606E-3	-609.2545936808E-3
713.0000000000E+0	24.8690071629E-3	-604.7690788697E-3
714.0000000000E+0	24.2070339860E-3	-602.9403351699E-3
715.0000000000E+0	26.4828695163E-3	-598.2605690247E-3
716.0000000000E+0	27.2735915725E-3	-591.2966976912E-3
717.0000000000E+0	22.0401615237E-3	-588.1797712594E-3
718.0000000000E+0	26.6390156789E-3	-587.1049211147E-3
719.0000000000E+0	28.6637358639E-3	-578.8181098263E-3
720.0000000000E+0	25.3718995853E-3	-576.8609035423E-3
721.0000000000E+0	24.0224725986E-3	-574.3503585230E-3
722.0000000000E+0	27.7154330353E-3	-569.6803211517E-3
723.0000000000E+0	27.0498298233E-3	-558.8274470888E-3
724.0000000000E+0	20.9858449981E-3	-559.5731157256E-3
725.0000000000E+0	24.9059325045E-3	-558.4091551764E-3
726.0000000000E+0	27.2777226692E-3	-551.0484060085E-3
727.0000000000E+0	25.6026520651E-3	-541.4238422879E-3
728.0000000000E+0	21.3943273956E-3	-539.0221671083E-3
729.0000000000E+0	26.5650139618E-3	-536.4164546484E-3
730.0000000000E+0	27.4831381894E-3	-530.9579434125E-3
731.0000000000E+0	28.6513737258E-3	-530.7545907634E-3
732.0000000000E+0	34.2249734454E-3	-527.9127645447E-3
733.0000000000E+0	35.9821686798E-3	-520.5098418966E-3
734.0000000000E+0	29.9731892029E-3	-515.2994265475E-3
735.0000000000E+0	24.3605038953E-3	-511.5390379118E-3
736.0000000000E+0	22.0390102077E-3	-508.2063606774E-3
737.0000000000E+0	23.0678239481E-3	-504.0639451728E-3
738.0000000000E+0	21.6932134613E-3	-499.6417075243E-3
739.0000000000E+0	24.4708915023E-3	-493.0471590033E-3
740.0000000000E+0	23.1546677985E-3	-485.8012154857E-3
741.0000000000E+0	27.0413427815E-3	-488.3505167991E-3
742.0000000000E+0	33.8390354614E-3	-479.0148264092E-3
743.0000000000E+0	26.2079122201E-3	-470.8469951988E-3
744.0000000000E+0	21.7115370905E-3	-473.5002521466E-3
745.0000000000E+0	25.7846234927E-3	-471.4569416423E-3
746.0000000000E+0	22.7266801264E-3	-461.1783697609E-3
747.0000000000E+0	19.2842967318E-3	-462.7594689296E-3
748.0000000000E+0	25.7904640465E-3	-461.1003035794E-3
749.0000000000E+0	27.3066234907E-3	-453.4169225607E-3
750.0000000000E+0	27.0150072732E-3	-450.2413657380E-3
751.0000000000E+0	28.4632161289E-3	-446.4823931456E-3
752.0000000000E+0	29.8527996599E-3	-443.3362473613E-3
753.0000000000E+0	31.0526885903E-3	-433.9575112508E-3
754.0000000000E+0	24.5045578905E-3	-430.8406523622E-3
755.0000000000E+0	24.0676261016E-3	-434.2235793141E-3
756.0000000000E+0	29.0415190937E-3	-429.0590357699E-3
757.0000000000E+0	26.8048469934E-3	-421.9766640782E-3
758.0000000000E+0	29.2522054406E-3	-423.4324940793E-3
759.0000000000E+0	33.3772358421E-3	-415.1285275249E-3
760.0000000000E+0	28.0451793723E-3	-408.2900458530E-3
761.0000000000E+0	27.6196176198E-3	-407.3860175844E-3
762.0000000000E+0	27.7361962755E-3	-406.4692379921E-3
763.0000000000E+0	26.6535398414E-3	-399.9334931523E-3
764.0000000000E+0	19.6245286979E-3	-399.1895167849E-3
765.0000000000E+0	24.9648194792E-3	-398.8412609552E-3
766.0000000000E+0	22.5629444119E-3	-392.3218753803E-3
767.0000000000E+0	24.5965789513E-3	-394.5261258377E-3
768.0000000000E+0	34.8725673386E-3	-386.5295831100E-3
769.0000000000E+0	32.8335881048E-3	-372.9639883157E-3
770.0000000000E+0	26.0589408284E-3	-370.9431237337E-3
771.0000000000E+0	30.0113510238E-3	-370.3994205709E-3
772.0000000000E+0	29.3925942658E-3	-367.0833546529E-3
773.0000000000E+0	29.8790749868E-3	-365.9695752021E-3
774.0000000000E+0	27.9255246401E-3	-359.8237283272E-3
775.0000000000E+0	27.0947483884E-3	-356.4833055202E-3
776.0000000000E+0	24.8494301443E-3	-348.7708941965E-3
777.0000000000E+0	17.2219877000E-3	-349.1896281400E-3
778.0000000000E+0	23.8103672439E-3	-350.9060175865E-3
779.0000000000E+0	26.8230288690E-3	-343.6092967176E-3
780.0000000000E+0	23.6354767275E-3	-340.1029969392E-3
781.0000000000E+0	22.6742205731E-3	-341.9076638763E-3
782.0000000000E+0	27.4378776915E-3	-342.1624783657E-3
783.0000000000E+0	29.4507184600E-3	-337.8584308073E-3
784.0000000000E+0	26.9605044165E-3	-331.9661348067E-3
785.0000000000E+0	27.8167539764E-3	-324.5759501864E-3
786.0000000000E+0	25.3128550684E-3	-319.2801819801E-3
787.0000000000E+0	26.5416452444E-3	-317.1839769312E-3
788.0000000000E+0	24.8752268153E-3	-312.5447686595E-3
789.0000000000E+0	25.8619667841E-3	-307.6479497465E-3
790.0000000000E+0	22.0085578061E-3	-303.3292929264E-3
791.0000000000E+0	21.2436572198E-3	-306.4303381728E-3
792.0000000000E+0	29.7741553874E-3	-303.1704626566E-3
793.0000000000E+0	28.7755281795E-3	-292.5236086539E-3
794.0000000000E+0	23.9220516885E-3	-293.3388175969E-3
795.0000000000E+0	28.8514580411E-3	-291.0333327894E-3
796.0000000000E+0	28.7521856411E-3	-283.5315034228E-3
797.0000000000E+0	28.0957885047E-3	-282.7067072892E-3
798.0000000000E+0	26.8795890206E-3	-276.3565801415E-3
799.0000000000E+0	21.4050270053E-3	-275.3967778858E-3
800.0000000000E+0	25.4259854538E-3	-274.3455725425E-3
801.0000000000E+0	24.1545097599E-3	-268.9611225580E-3
802.0000000000E+0	23.3101133704E-3	-269.4273801948E-3
803.0000000000E+0	30.4296079903E-3	-267.0737429687E-3
804.0000000000E+0	31.4145330564E-3	-259.3356231594E-3
805.0000000000E+0	28.4166963662E-3	-257.4226669993E-3
806.0000000000E+0	28.6122301357E-3	-251.9444184095E-3
807.0000000000E+0	30.8926852692E-3	-246.7931122831E-3
808.0000000000E+0	29.1037456810E-3	-239.5200080528E-3
809.0000000000E+0	25.1845254079E-3	-242.1039469544E-3
810.0000000000E+0	26.9040566420E-3	-237.5348372463E-3
811.0000000000E+0	23.4530357854E-3	-236.3361741526E-3
812.0000000000E+0	24.7190929518E-3	-233.5467007327E-3
813.0000000000E+0	21.1018012863E-3	-233.4044535997E-3
814.0000000000E+0	25.9615314460E-3	-232.9315126046E-3
815.0000000000E+0	29.2446969805E-3	-229.6896659991E-3
816.0000000000E+0	34.7804209164E-3	-225.5166210630E-3
817.0000000000E+0	35.3457895621E-3	-213.1225655024E-3
818.0000000000E+0	28.1758384739E-3	-211.4909339646E-3
819.0000000000E+0	32.8037651326E-3	-209.9787503097E-3
820.0000000000E+0	29.8668934445E-3	-201.8076570355E-3
821.0000000000E+0	24.8795240435E-3	-195.6367276802E-3
822.0000000000E+0	21.5223286914E-3	-197.6873316223E-3
823.0000000000E+0	24.6888640923E-3	-192.0855187207E-3
824.0000000000E+0	14.2265772404E-3	-190.4829184428E-3
825.0000000000E+0	17.9758167292E-3	-198.1600315130E-3
826.0000000000E+0	24.7720719331E-3	-196.9596792751E-3
827.0000000000E+0	30.3453836304E-3	-193.4040741643E-3
828.0000000000E+0	29.3551767625E-3	-187.4354783637E-3
829.0000000000E+0	34.2769734273E-3	-185.8217327390E-3
830.0000000000E+0	38.1212370982E-3	-175.5313210271E-3
831.0000000000E+0	35.9384814054E-3	-166.1569430951E-3
832.0000000000E+0	27.8454727103E-3	-160.5634503334E-3
833.0000000000E+0	26.4796522787E-3	-161.8577366034E-3
834.0000000000E+0	22.6706026079E-3	-155.0354031741E-3
835.0000000000E+0	13.3891617772E-3	-159.0083515882E-3
836.0000000000E+0	19.5360869744E-3	-165.2073172730E-3
837.0000000000E+0	23.0915891835E-3	-160.9639145487E-3
838.0000000000E+0	24.8316662719E-3	-161.6339882783E-3
839.0000000000E+0	30.1142562175E-3	-158.2404445389E-3
840.0000000000E+0	34.6738432559E-3	-153.0079531562E-3
841.0000000000E+0	39.2355155642E-3	-146.1325357259E-3
842.0000000000E+0	41.3518184950E-3	-134.1800503211E-3
843.0000000000E+0	38.6525607356E-3	-126.7783521559E-3
844.0000000000E+0	38.7825606740E-3	-118.2552032439E-3
845.0000000000E+0	28.2437841015E-3	-110.7252018342E-3
846.0000000000E+0	19.1272221921E-3	-113.6816775198E-3
847.0000000000E+0	16.8963229005E-3	-115.4535346252E-3
848.0000000000E+0	13.7407673609E-3	-117.9759807960E-3
849.0000000000E+0	17.6619642817E-3	-119.6401879230E-3
850.0000000000E+0	15.7889466453E-3	-116.5258878929E-3
851.0000000000E+0	18.7145225317E-3	-123.8639708797E-3
852.0000000000E+0	28.0195400613E-3	-122.4753333666E-3
853.0000000000E+0	34.2043026913E-3	-115.7161042674E-3
854.0000000000E+0	35.5645559905E-3	-107.7990351465E-3
855.0000000000E+0	40.8297563532E-3	-103.0908204925E-3
856.0000000000E+0	43.1221818887E-3	-89.5869799171E-3
857.0000000000E+0	34.7250646514E-3	-79.9581815635E-3
